# File Name: /Users/chiara/Dropbox/eutops/data/raw_data/methylight/Barcelona_selfsamples/2021-08-17_BARCA_plate 1_A1-G6.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-17 11:56:33 AM CEST
# Run End Date/Time: 2021-08-17 01:06:09 PM CEST
# Run Duration: 69 minutes 36 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-19 03:32:54 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-11-16 03:42:14 PM CET
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"3","A3","28","GYPC1","0.8042483925819397","-0.002258688081841222","16000491010574","false"
"3","A3","29","GYPC1","0.807061493396759","-6.27283689619972E-5","16000491010574","false"
"3","A3","30","GYPC1","0.807770848274231","2.9485406569815893E-5","16000491010574","false"
"3","A3","31","GYPC1","0.807042121887207","-0.0013163820823942206","16000491010574","false"
"3","A3","32","GYPC1","0.8071758151054382","-0.0017998299661030192","16000491010574","false"
"3","A3","33","GYPC1","0.8092651963233948","-3.2758985008658694E-4","16000491010574","false"
"3","A3","34","GYPC1","0.8086411952972412","-0.0015687319781802621","16000491010574","false"
"3","A3","35","GYPC1","0.8093576431274414","-0.0014694252499201775","16000491010574","false"
"3","A3","36","GYPC1","0.8120661973953247","6.219879160230125E-4","16000491010574","false"
"3","A3","37","GYPC1","0.8123995661735535","3.3821559231177255E-4","16000491010574","false"
"3","A3","38","GYPC1","0.8136696219444275","9.911302612456852E-4","16000491010574","false"
"3","A3","39","GYPC1","0.815321147441864","0.002025514656742098","16000491010574","false"
"3","A3","40","GYPC1","0.8168500661849976","0.0029372922979355323","16000491010574","false"
"3","A3","41","GYPC1","0.8176769018173218","0.0031469868283196404","16000491010574","false"
"3","A3","42","GYPC1","0.81761234998703","0.0024652938960877816","16000491010574","false"
"3","A3","43","GYPC1","0.8164034485816956","6.39251388813309E-4","16000491010574","false"
"3","A3","44","GYPC1","0.8176787495613098","0.001297411266487456","16000491010574","false"
"3","A3","45","GYPC1","0.8172975778579712","2.990984612087223E-4","16000491010574","false"
"4","A4","1","ZSCAN12","0.459646612405777","0.002925325585632578","16000491010565","false"
"4","A4","2","ZSCAN12","0.46059250831604004","0.003408905832609667","16000491010565","false"
"4","A4","3","ZSCAN12","0.4625667333602905","0.004920815213574127","16000491010565","false"
"4","A4","4","ZSCAN12","0.4627169370651245","0.004608703255122084","16000491010565","false"
"4","A4","5","ZSCAN12","0.4583795368671417","-1.910126061466775E-4","16000491010565","false"
"4","A4","6","ZSCAN12","0.4591319262981415","9.906116156705022E-5","16000491010565","false"
"4","A4","7","ZSCAN12","0.459931343793869","4.3616299400856115E-4","16000491010565","false"
"4","A4","8","ZSCAN12","0.46066755056381226","7.100541006658258E-4","16000491010565","false"
"4","A4","9","ZSCAN12","0.4579087793827057","-0.0025110327437267697","16000491010565","false"
"4","A4","10","ZSCAN12","0.4575519859790802","-0.003330141810638286","16000491010565","false"
"4","A4","11","ZSCAN12","0.4587567448616028","-0.0025876985914016757","16000491010565","false"
"4","A4","12","ZSCAN12","0.4618877172470093","8.095813071879029E-5","16000491010565","false"
"4","A4","13","ZSCAN12","0.46339473128318787","0.001125656503611351","16000491010565","false"
"4","A4","14","ZSCAN12","0.46298882365226746","2.5743320940496825E-4","16000491010565","false"
"4","A4","15","ZSCAN12","0.462630033493042","-5.636726131065238E-4","16000491010565","false"
"4","A4","16","ZSCAN12","0.4640556275844574","3.996058150228534E-4","16000491010565","false"
"4","A4","17","ZSCAN12","0.4668343961238861","0.0027160586911655917","16000491010565","false"
"4","A4","18","ZSCAN12","0.46678632497787476","0.002205671881868211","16000491010565","false"
"4","A4","19","ZSCAN12","0.46596652269363403","9.235539343414602E-4","16000491010565","false"
"4","A4","20","ZSCAN12","0.46369272470474243","-0.001812559717836114","16000491010565","false"
"4","A4","21","ZSCAN12","0.4640320837497711","-0.0019355163360934556","16000491010565","false"
"4","A4","22","ZSCAN12","0.4676972031593323","0.0012672874101816735","16000491010565","false"
"4","A4","23","ZSCAN12","0.46866264939308167","0.0017704179806450906","16000491010565","false"
"4","A4","24","ZSCAN12","0.46687009930610657","-4.844477696160352E-4","16000491010565","false"
"4","A4","25","ZSCAN12","0.4656485617160797","-0.002168301022928919","16000491010565","false"
"4","A4","26","ZSCAN12","0.46740078926086426","-8.783891414303456E-4","16000491010565","false"
"4","A4","27","ZSCAN12","0.4664604663848877","-0.002281027680692936","16000491010565","false"
"4","A4","28","ZSCAN12","0.46571171283721924","-0.003492096891647366","16000491010565","false"
"4","A4","29","ZSCAN12","0.46686071157455444","-0.002805413817598189","16000491010565","false"
"4","A4","30","ZSCAN12","0.4661073088645935","-0.004021132190845154","16000491010565","false"
"4","A4","31","ZSCAN12","0.4665101170539856","-0.004080639664739037","16000491010565","false"
"4","A4","32","ZSCAN12","0.4675326645374298","-0.0035204078445808516","16000491010565","false"
"4","A4","33","ZSCAN12","0.47042548656463623","-0.0010899014806604588","16000491010565","false"
"4","A4","34","ZSCAN12","0.47238239645957947","4.046927509968059E-4","16000491010565","false"
"4","A4","35","ZSCAN12","0.47376108169555664","0.0013210623236879506","16000491010565","false"
"4","A4","36","ZSCAN12","0.4735781252384186","6.757902032638609E-4","16000491010565","false"
"4","A4","37","ZSCAN12","0.4735940992832184","2.29448584777693E-4","16000491010565","false"
"4","A4","38","ZSCAN12","0.47456055879592896","7.335924342022362E-4","16000491010565","false"
"4","A4","39","ZSCAN12","0.4747655987739563","4.763167489435518E-4","16000491010565","false"
"4","A4","40","ZSCAN12","0.4780611991882324","0.003309601499933702","16000491010565","false"
"4","A4","41","ZSCAN12","0.47924351692199707","0.004029603570412323","16000491010565","false"
"4","A4","42","ZSCAN12","0.47717323899269104","0.001497009977820264","16000491010565","false"
"4","A4","43","ZSCAN12","0.4766196012496948","4.8105657153807565E-4","16000491010565","false"
"4","A4","44","ZSCAN12","0.47967463731765747","0.003073776976214694","16000491010565","false"
"4","A4","45","ZSCAN12","0.4818546175956726","0.004791441590943803","16000491010565","false"
"4","A4","1","GYPC1","0.8104575276374817","0.007276023011685233","16000491010565","false"
"4","A4","2","GYPC1","0.8083009123802185","0.0042380577041988875","16000491010565","false"
"4","A4","3","GYPC1","0.8082176446914673","0.0032734399652246155","16000491010565","false"
"4","A4","4","GYPC1","0.8106542825698853","0.004828727793419534","16000491010565","false"
"4","A4","5","GYPC1","0.8086199164390564","0.001913011612367514","16000491010565","false"
"4","A4","6","GYPC1","0.8081328868865967","5.446320096847464E-4","16000491010565","false"
"4","A4","7","GYPC1","0.8045778870582581","-0.0038917178688769277","16000491010565","false"
"4","A4","8","GYPC1","0.8067699670791626","-0.0025809878981955486","16000491010565","false"
"4","A4","9","GYPC1","0.8084359169006348","-0.0017963881269464316","16000491010565","false"
"4","A4","10","GYPC1","0.8096267580986023","-0.0014868969792019532","16000491010565","false"
"4","A4","11","GYPC1","0.8114637136459351","-5.312914820923513E-4","16000491010565","false"
"4","A4","12","GYPC1","0.8126319050788879","-2.4445009936252136E-4","16000491010565","false"
"4","A4","13","GYPC1","0.812295138835907","-0.0014625663925665294","16000491010565","false"
"4","A4","14","GYPC1","0.8115062117576599","-0.0031328435210367617","16000491010565","false"
"4","A4","15","GYPC1","0.8130109310150146","-0.0025094743139050762","16000491010565","false"
"4","A4","16","GYPC1","0.8155858516693115","-8.15903709831252E-4","16000491010565","false"
"4","A4","17","GYPC1","0.818426251411438","0.0011431459820720508","16000491010565","false"
"4","A4","18","GYPC1","0.8204585909843445","0.002294135504755494","16000491010565","false"
"4","A4","19","GYPC1","0.820365309715271","0.0013195041854589568","16000491010565","false"
"4","A4","20","GYPC1","0.8196748495101929","-2.5230606984233005E-4","16000491010565","false"
"4","A4","21","GYPC1","0.821779727935791","9.712223055327636E-4","16000491010565","false"
"4","A4","22","GYPC1","0.822636604309082","9.467486286006173E-4","16000491010565","false"
"4","A4","23","GYPC1","0.8240218162536621","0.0014506105229576444","16000491010565","false"
"4","A4","24","GYPC1","0.82488614320755","0.001433587426622533","16000491010565","false"
"4","A4","25","GYPC1","0.8229185342788696","-0.001415371552281049","16000491010565","false"
"4","A4","26","GYPC1","0.8231730461120605","-0.002042209769313182","16000491010565","false"
"4","A4","27","GYPC1","0.8259036540985107","-1.9295183308603735E-4","16000491010565","false"
"4","A4","28","GYPC1","0.828473687171936","0.0014957311901160936","16000491010565","false"
"4","A4","29","GYPC1","0.8287152051925659","8.558991605229256E-4","16000491010565","false"
"4","A4","30","GYPC1","0.8286256194114685","-1.1503667079753742E-4","16000491010565","false"
"4","A4","31","GYPC1","0.8342183232307434","0.004596317098254203","16000491010565","false"
"4","A4","32","GYPC1","0.8440468907356262","0.013543534552913964","16000491010565","false"
"4","A4","33","GYPC1","0.8566558361053467","0.025271129872411372","16000491010565","false"
"4","A4","34","GYPC1","0.8754265904426575","0.043160534159499005","16000491010565","false"
"4","A4","35","GYPC1","0.903279185295105","0.07013177896172346","16000491010565","false"
"4","A4","36","GYPC1","0.9343572854995728","0.10032852911596818","16000491010565","false"
"4","A4","37","GYPC1","0.9663610458374023","0.1314509394035746","16000491010565","false"
"4","A4","38","GYPC1","1.0000165700912476","0.16422511360719677","16000491010565","false"
"4","A4","39","GYPC1","1.0313501358032227","0.19467732926894882","16000491010565","false"
"4","A4","40","GYPC1","1.0645145177841187","0.22696036119962165","16000491010565","false"
"4","A4","41","GYPC1","1.0961055755615234","0.2576700689268034","16000491010565","false"
"4","A4","42","GYPC1","1.1258074045181274","0.28649054783318434","16000491010565","false"
"4","A4","43","GYPC1","1.1513431072235107","0.3111449004883445","16000491010565","false"
"4","A4","44","GYPC1","1.1780531406402588","0.3369735838548695","16000491010565","false"
"4","A4","45","GYPC1","1.1972708702087402","0.35530996337312787","16000491010565","false"
"5","A5","1","ZSCAN12","0.4536150395870209","0.004917916107598901","16000491010654","false"
"5","A5","2","ZSCAN12","0.45267409086227417","0.003431491943186597","16000491010654","false"
"5","A5","3","ZSCAN12","0.45353198051452637","0.003743906155773195","16000491010654","false"
"5","A5","4","ZSCAN12","0.4558637738227844","0.005530224024365653","16000491010654","false"
"5","A5","5","ZSCAN12","0.4541555941104889","0.0032765688724044656","16000491010654","false"
"5","A5","6","ZSCAN12","0.45422178506851196","0.0027972843907619377","16000491010654","false"
"5","A5","7","ZSCAN12","0.452095091342926","1.2511522551040112E-4","16000491010654","false"
"5","A5","8","ZSCAN12","0.45181602239608765","-6.99429160993577E-4","16000491010654","false"
"5","A5","9","ZSCAN12","0.4490966498851776","-0.00396427711156921","16000491010654","false"
"5","A5","10","ZSCAN12","0.4502713680267334","-0.0033350344096790235","16000491010654","false"
"5","A5","11","ZSCAN12","0.45309650897979736","-0.0010553688962806579","16000491010654","false"
"5","A5","12","ZSCAN12","0.45380404591560364","-8.933074001399825E-4","16000491010654","false"
"5","A5","13","ZSCAN12","0.4548181891441345","-4.2463961127475346E-4","16000491010654","false"
"5","A5","14","ZSCAN12","0.45435622334480286","-0.0014320808502720178","16000491010654","false"
"5","A5","15","ZSCAN12","0.4545550048351288","-0.0017787747996116893","16000491010654","false"
"5","A5","16","ZSCAN12","0.4562445282936096","-6.347267807964534E-4","16000491010654","false"
"5","A5","17","ZSCAN12","0.45683005452156067","-5.946759925110028E-4","16000491010654","false"
"5","A5","18","ZSCAN12","0.45811548829078674","1.4528233704947226E-4","16000491010654","false"
"5","A5","19","ZSCAN12","0.4581863582134247","-3.293231799781875E-4","16000491010654","false"
"5","A5","20","ZSCAN12","0.45763182640075684","-0.0014293304323116335","16000491010654","false"
"5","A5","21","ZSCAN12","0.455577552318573","-0.00402907995416107","16000491010654","false"
"5","A5","22","ZSCAN12","0.4554644823074341","-0.004687625404965641","16000491010654","false"
"5","A5","23","ZSCAN12","0.45854616165161133","-0.0021514215004539944","16000491010654","false"
"5","A5","24","ZSCAN12","0.4626186788082123","0.0013756202164813586","16000491010654","false"
"5","A5","25","ZSCAN12","0.4638339877128601","0.0020454536814635865","16000491010654","false"
"5","A5","26","ZSCAN12","0.46412819623947144","0.0017941867684093155","16000491010654","false"
"5","A5","27","ZSCAN12","0.46369728446006775","8.177995493400299E-4","16000491010654","false"
"5","A5","28","ZSCAN12","0.4637269377708435","3.019774204501875E-4","16000491010654","false"
"5","A5","29","ZSCAN12","0.4652034640312195","0.0012330282411605648","16000491010654","false"
"5","A5","30","ZSCAN12","0.4647868871688843","2.709759391597606E-4","16000491010654","false"
"5","A5","31","ZSCAN12","0.4643344581127167","-7.269285566734966E-4","16000491010654","false"
"5","A5","32","ZSCAN12","0.46397343277931213","-0.001633429329743637","16000491010654","false"
"5","A5","33","ZSCAN12","0.4655141830444336","-6.381545042877761E-4","16000491010654","false"
"5","A5","34","ZSCAN12","0.46794846653938293","0.0012506535509959654","16000491010654","false"
"5","A5","35","ZSCAN12","0.46854352951049805","0.0013002410824454786","16000491010654","false"
"5","A5","36","ZSCAN12","0.4685700535774231","7.812897097049283E-4","16000491010654","false"
"5","A5","37","ZSCAN12","0.4698904752731323","0.0015562359657485575","16000491010654","false"
"5","A5","38","ZSCAN12","0.46943026781082153","5.505530637721674E-4","16000491010654","false"
"5","A5","39","ZSCAN12","0.46994641423225403","5.212240455390633E-4","16000491010654","false"
"5","A5","40","ZSCAN12","0.470092236995697","1.2157136931640179E-4","16000491010654","false"
"5","A5","41","ZSCAN12","0.46969708800315857","-8.190530628876495E-4","16000491010654","false"
"5","A5","42","ZSCAN12","0.47107595205307007","1.4335547358250282E-5","16000491010654","false"
"5","A5","43","ZSCAN12","0.4712508022785187","-3.562896668587405E-4","16000491010654","false"
"5","A5","44","ZSCAN12","0.47421199083328247","0.002059423448239454","16000491010654","false"
"5","A5","45","ZSCAN12","0.4734802842140198","7.822413893111597E-4","16000491010654","false"
"5","A5","1","GYPC1","0.7955629825592041","0.014036316376813277","16000491010654","false"
"5","A5","2","GYPC1","0.7955995798110962","0.013289200027368367","16000491010654","false"
"5","A5","3","GYPC1","0.7887589931488037","0.005664899763738888","16000491010654","false"
"5","A5","4","GYPC1","0.7884814739227295","0.00460366693632767","16000491010654","false"
"5","A5","5","GYPC1","0.7885884046554565","0.0039268840677177215","16000491010654","false"
"5","A5","6","GYPC1","0.7888966202735901","0.0034513860845141555","16000491010654","false"
"5","A5","7","GYPC1","0.7895824313163757","0.0033534835259628006","16000491010654","false"
"5","A5","8","GYPC1","0.7873704433441162","3.5778195236627985E-4","16000491010654","false"
"5","A5","9","GYPC1","0.7852378487586975","-0.002558526234389421","16000491010654","false"
"5","A5","10","GYPC1","0.7857403755187988","-0.002839713075625102","16000491010654","false"
"5","A5","11","GYPC1","0.7850672006607056","-0.004296601535055363","16000491010654","false"
"5","A5","12","GYPC1","0.7848943471908569","-0.005253168606240995","16000491010654","false"
"5","A5","13","GYPC1","0.7860474586486816","-0.004883770749753287","16000491010654","false"
"5","A5","14","GYPC1","0.7886767387390137","-0.0030382042607582558","16000491010654","false"
"5","A5","15","GYPC1","0.7896091938018799","-0.0028894627992290443","16000491010654","false"
"5","A5","16","GYPC1","0.7911232709884644","-0.002159099213981571","16000491010654","false"
"5","A5","17","GYPC1","0.7935826182365417","-4.8346556724128875E-4","16000491010654","false"
"5","A5","18","GYPC1","0.7942350506782532","-6.147467268668624E-4","16000491010654","false"
"5","A5","19","GYPC1","0.7950975298881531","-5.359811183039594E-4","16000491010654","false"
"5","A5","20","GYPC1","0.7960132956504822","-4.039289573118573E-4","16000491010654","false"
"5","A5","21","GYPC1","0.7971597909927368","-4.114721639421803E-5","16000491010654","false"
"5","A5","22","GYPC1","0.7977077960968018","-2.7685571366627604E-4","16000491010654","false"
"5","A5","23","GYPC1","0.8006576895713806","0.0018893241595755819","16000491010654","false"
"5","A5","24","GYPC1","0.800672709941864","0.001120630928721981","16000491010654","false"
"5","A5","25","GYPC1","0.8001843094825745","-1.514831319045692E-4","16000491010654","false"
"5","A5","26","GYPC1","0.8018504977226257","7.309915068097009E-4","16000491010654","false"
"5","A5","27","GYPC1","0.8030673265457153","0.001164106728562301","16000491010654","false"
"5","A5","28","GYPC1","0.8036539554595947","9.670220411045852E-4","16000491010654","false"
"5","A5","29","GYPC1","0.8040739893913269","6.033423714997636E-4","16000491010654","false"
"5","A5","30","GYPC1","0.8047950267791748","5.406661580106645E-4","16000491010654","false"
"5","A5","31","GYPC1","0.805363655090332","3.255808678308917E-4","16000491010654","false"
"5","A5","32","GYPC1","0.8037209510803223","-0.0021008367435158735","16000491010654","false"
"5","A5","33","GYPC1","0.8042576909065247","-0.0023478105186504803","16000491010654","false"
"5","A5","34","GYPC1","0.8073736429214478","-1.557210506438389E-5","16000491010654","false"
"5","A5","35","GYPC1","0.808180034160614","7.105532764876466E-6","16000491010654","false"
"5","A5","36","GYPC1","0.809691846370697","7.352041415108849E-4","16000491010654","false"
"5","A5","37","GYPC1","0.8099504709243774","2.1011509385430538E-4","16000491010654","false"
"5","A5","38","GYPC1","0.8108534216880798","3.293522562195875E-4","16000491010654","false"
"5","A5","39","GYPC1","0.8124623894691467","0.0011546064359494825","16000491010654","false"
"5","A5","40","GYPC1","0.8139514923095703","0.0018599956750360671","16000491010654","false"
"5","A5","41","GYPC1","0.8140063285827637","0.001131118346892427","16000491010654","false"
"5","A5","42","GYPC1","0.8138960599899292","2.3713615272095512E-4","16000491010654","false"
"5","A5","43","GYPC1","0.8149592876434326","5.166502048873737E-4","16000491010654","false"
"5","A5","44","GYPC1","0.8152356743812561","9.323341373860595E-6","16000491010654","false"
"5","A5","45","GYPC1","0.8132685422897339","-0.0027415223514853557","16000491010654","false"
"6","A6","1","ZSCAN12","0.45770058035850525","5.662646898782593E-4","16000491010657","false"
"6","A6","2","ZSCAN12","0.4588747024536133","0.0012800509367531627","16000491010657","false"
"6","A6","3","ZSCAN12","0.46264421939849854","0.004589232033405343","16000491010657","false"
"6","A6","4","ZSCAN12","0.46251410245895386","0.003998779245627537","16000491010657","false"
"6","A6","5","ZSCAN12","0.46183013916015625","0.0028544800985968004","16000491010657","false"
"6","A6","6","ZSCAN12","0.46146872639656067","0.0020327314867680905","16000491010657","false"
"6","A6","7","ZSCAN12","0.4577811360359192","-0.0021151947221064622","16000491010657","false"
"6","A6","8","ZSCAN12","0.45461899042129517","-0.0057376761849636145","16000491010657","false"
"6","A6","9","ZSCAN12","0.4553616940975189","-0.005455308356972988","16000491010657","false"
"6","A6","10","ZSCAN12","0.4590165615081787","-0.002260776794546327","16000491010657","false"
"6","A6","11","ZSCAN12","0.4599631726741791","-0.0017745014767790895","16000491010657","false"
"6","A6","12","ZSCAN12","0.46274033188819885","5.423218890076127E-4","16000491010657","false"
"6","A6","13","ZSCAN12","0.46269863843917847","4.0292591754098074E-5","16000491010657","false"
"6","A6","14","ZSCAN12","0.4622611701488495","-8.575115468080101E-4","16000491010657","false"
"6","A6","15","ZSCAN12","0.46225228905677795","-0.0013267284871126721","16000491010657","false"
"6","A6","16","ZSCAN12","0.4634004533290863","-6.389000630373958E-4","16000491010657","false"
"6","A6","17","ZSCAN12","0.46659424901008606","0.002094559769729231","16000491010657","false"
"6","A6","18","ZSCAN12","0.46681690216064453","0.0018568770720545742","16000491010657","false"
"6","A6","19","ZSCAN12","0.4662574529647827","8.37092027959629E-4","16000491010657","false"
"6","A6","20","ZSCAN12","0.4665880501270294","7.073533419732043E-4","16000491010657","false"
"6","A6","21","ZSCAN12","0.4665989279747009","2.5789534141163975E-4","16000491010657","false"
"6","A6","22","ZSCAN12","0.4655919671058655","-0.0012094013756569382","16000491010657","false"
"6","A6","23","ZSCAN12","0.4659252464771271","-0.0013364578526284703","16000491010657","false"
"6","A6","24","ZSCAN12","0.4687105119228363","9.884717448476294E-4","16000491010657","false"
"6","A6","25","ZSCAN12","0.46982938051223755","0.0016470044860158013","16000491010657","false"
"6","A6","26","ZSCAN12","0.46952807903289795","8.853671584430729E-4","16000491010657","false"
"6","A6","27","ZSCAN12","0.46944135427474976","3.3830655206175067E-4","16000491010657","false"
"6","A6","28","ZSCAN12","0.4688681662082672","-6.95217362653922E-4","16000491010657","false"
"6","A6","29","ZSCAN12","0.4706941246986389","6.704052794846533E-4","16000491010657","false"
"6","A6","30","ZSCAN12","0.47164449095726013","0.0011604356898727959","16000491010657","false"
"6","A6","31","ZSCAN12","0.47126662731170654","3.2223619608607814E-4","16000491010657","false"
"6","A6","32","ZSCAN12","0.47133442759513855","-7.029936871504381E-5","16000491010657","false"
"6","A6","33","ZSCAN12","0.47103890776634216","-8.261550457445593E-4","16000491010657","false"
"6","A6","34","ZSCAN12","0.46973925828933716","-0.002586140370982693","16000491010657","false"
"6","A6","35","ZSCAN12","0.47005435824394226","-0.002731376264610664","16000491010657","false"
"6","A6","36","ZSCAN12","0.4744957983493805","0.00124972799259444","16000491010657","false"
