# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-13_BARCA_plate 3_4_H1-12(1).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-13 11:22:39 AM CEST
# Run End Date/Time: 2021-08-13 12:32:10 PM CEST
# Run Duration: 69 minutes 31 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-15 11:09:36 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:35:35 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"3","A3","34","GYPC1","0.9416869878768921","0.05272765506077281","16000491010451","false"
"3","A3","35","GYPC1","0.9811664819717407","0.09170455051760373","16000491010451","false"
"3","A3","36","GYPC1","1.0299785137176514","0.14001398362549655","16000491010451","false"
"3","A3","37","GYPC1","1.0864002704620361","0.1959331417318635","16000491010451","false"
"3","A3","38","GYPC1","1.1428338289260864","0.25186410155789607","16000491010451","false"
"3","A3","39","GYPC1","1.1945605278015137","0.3030882017953055","16000491010451","false"
"3","A3","40","GYPC1","1.242875099182129","0.350900174537903","16000491010451","false"
"3","A3","41","GYPC1","1.2872241735458374","0.3947466502635937","16000491010451","false"
"3","A3","42","GYPC1","1.3256176710128784","0.432637549092617","16000491010451","false"
"3","A3","43","GYPC1","1.3576712608337402","0.46418854027546097","16000491010451","false"
"3","A3","44","GYPC1","1.3869129419326782","0.49292762273638124","16000491010451","false"
"3","A3","45","GYPC1","1.4089441299438477","0.5144562121095329","16000491010451","false"
"4","A4","1","ZSCAN12","0.4692515730857849","0.006377257160845205","16000491010520","false"
"4","A4","2","ZSCAN12","0.4694026708602905","0.006216754721499028","16000491010520","false"
"4","A4","3","ZSCAN12","0.4703405499458313","0.006843033593188062","16000491010520","false"
"4","A4","4","ZSCAN12","0.4659443199634552","0.0021352033969601705","16000491010520","false"
"4","A4","5","ZSCAN12","0.46405336260795593","-6.735417239083402E-5","16000491010520","false"
"4","A4","6","ZSCAN12","0.46345454454421997","-9.77772449978533E-4","16000491010520","false"
"4","A4","7","ZSCAN12","0.4649371802806854","1.9326307263512849E-4","16000491010520","false"
"4","A4","8","ZSCAN12","0.4660508930683136","9.953756464115653E-4","16000491010520","false"
"4","A4","9","ZSCAN12","0.4666580855846405","0.001290967948886677","16000491010520","false"
"4","A4","10","ZSCAN12","0.4649085998535156","-7.70117996089938E-4","16000491010520","false"
"4","A4","11","ZSCAN12","0.46453580260276794","-0.0014545154606893558","16000491010520","false"
"4","A4","12","ZSCAN12","0.46617162227630615","-1.3029600100294042E-4","16000491010520","false"
"4","A4","13","ZSCAN12","0.465730220079422","-8.832984117388327E-4","16000491010520","false"
"4","A4","14","ZSCAN12","0.46491625905036926","-0.00200885965464336","16000491010520","false"
"4","A4","15","ZSCAN12","0.46344149112701416","-0.0037952277918501995","16000491010520","false"
"4","A4","16","ZSCAN12","0.4641714096069336","-0.003376909525782503","16000491010520","false"
"4","A4","17","ZSCAN12","0.4677930474281311","-6.68719184367857E-5","16000491010520","false"
"4","A4","18","ZSCAN12","0.4689834415912628","8.119220308431911E-4","16000491010520","false"
"4","A4","19","ZSCAN12","0.4669177830219269","-0.001565336752344539","16000491010520","false"
"4","A4","20","ZSCAN12","0.46515893936157227","-0.0036357806265508905","16000491010520","false"
"4","A4","21","ZSCAN12","0.46777811646461487","-0.0013282037373600248","16000491010520","false"
"4","A4","22","ZSCAN12","0.46793222427368164","-0.001485696142145045","16000491010520","false"
"4","A4","23","ZSCAN12","0.4695592522621155","-1.7026836756294422E-4","16000491010520","false"
"4","A4","24","ZSCAN12","0.47191616892814636","0.0018750480846162025","16000491010520","false"
"4","A4","25","ZSCAN12","0.4707205891609192","3.6786810353723703E-4","16000491010520","false"
"4","A4","26","ZSCAN12","0.47046253085136414","-2.0179041986955376E-4","16000491010520","false"
"4","A4","27","ZSCAN12","0.47109609842300415","1.2017693791866829E-4","16000491010520","false"
"4","A4","28","ZSCAN12","0.46978530287742615","-0.0015022188215110717","16000491010520","false"
"4","A4","29","ZSCAN12","0.4709973633289337","-6.017585838552404E-4","16000491010520","false"
"4","A4","30","ZSCAN12","0.4742729067802429","0.002362184653602171","16000491010520","false"
"4","A4","31","ZSCAN12","0.4751400649547577","0.0029177426142652043","16000491010520","false"
"4","A4","32","ZSCAN12","0.4766434133052826","0.0041094907509383145","16000491010520","false"
"4","A4","33","ZSCAN12","0.4820765554904938","0.009231032722297758","16000491010520","false"
"4","A4","34","ZSCAN12","0.4897564649581909","0.016599341976143166","16000491010520","false"
"4","A4","35","ZSCAN12","0.5019158720970154","0.028447148901115837","16000491010520","false"
"4","A4","36","ZSCAN12","0.5239959955215454","0.050215672111794125","16000491010520","false"
"4","A4","37","ZSCAN12","0.5542812347412109","0.08018931111760787","16000491010520","false"
"4","A4","38","ZSCAN12","0.5939608216285706","0.11955729779111575","16000491010520","false"
"4","A4","39","ZSCAN12","0.6383377313613892","0.1636226073100826","16000491010520","false"
"4","A4","40","ZSCAN12","0.6810271739959717","0.20600044973081333","16000491010520","false"
"4","A4","41","ZSCAN12","0.7250224351882935","0.24968411070928337","16000491010520","false"
"4","A4","42","ZSCAN12","0.7657876014709473","0.2901376767780854","16000491010520","false"
"4","A4","43","ZSCAN12","0.8064401745796204","0.33047864967290674","16000491010520","false"
"4","A4","44","ZSCAN12","0.8467095494270325","0.3704364243064671","16000491010520","false"
"4","A4","45","ZSCAN12","0.8759235739707947","0.39933884863637753","16000491010520","false"
"4","A4","1","GYPC1","0.9138748049736023","0.008839104739316024","16000491010520","false"
"4","A4","2","GYPC1","0.9109083414077759","0.0053503078780150325","16000491010520","false"
"4","A4","3","GYPC1","0.9118899703025818","0.005809603477346477","16000491010520","false"
"4","A4","4","GYPC1","0.91176438331604","0.005161683195330264","16000491010520","false"
"4","A4","5","GYPC1","0.9094102382659912","0.0022852048498068615","16000491010520","false"
"4","A4","6","GYPC1","0.9063759446144104","-0.0012714220972484132","16000491010520","false"
"4","A4","7","GYPC1","0.9090334177017212","8.637176945879135E-4","16000491010520","false"
"4","A4","8","GYPC1","0.9087832570075989","9.122370499113489E-5","16000491010520","false"
"4","A4","9","GYPC1","0.9079152941703796","-0.0012990724277026785","16000491010520","false"
"4","A4","10","GYPC1","0.9063845872879028","-0.0033521126056539493","16000491010520","false"
"4","A4","11","GYPC1","0.9067994356155396","-0.0034595975734916947","16000491010520","false"
"4","A4","12","GYPC1","0.9106619358062744","-1.194306782314067E-4","16000491010520","false"
"4","A4","13","GYPC1","0.9111314415931702","-1.7225818681011892E-4","16000491010520","false"
"4","A4","14","GYPC1","0.9091278910636902","-0.0026981420117645634","16000491010520","false"
"4","A4","15","GYPC1","0.9083021879196167","-0.004046178451312625","16000491010520","false"
"4","A4","16","GYPC1","0.9116107225418091","-0.0012599771245947063","16000491010520","false"
"4","A4","17","GYPC1","0.9132086634635925","-1.8436949828572332E-4","16000491010520","false"
"4","A4","18","GYPC1","0.9141123294830322","1.9696322567939876E-4","16000491010520","false"
"4","A4","19","GYPC1","0.9143268465995789","-1.1085295324843455E-4","16000491010520","false"
"4","A4","20","GYPC1","0.9120252132415771","-0.0029348196067246076","16000491010520","false"
"4","A4","21","GYPC1","0.911696195602417","-0.003786170541359339","16000491010520","false"
"4","A4","22","GYPC1","0.9137135148048401","-0.0022911846344107075","16000491010520","false"
"4","A4","23","GYPC1","0.9164078831672668","-1.1914956745841395E-4","16000491010520","false"
"4","A4","24","GYPC1","0.9169944524765015","-5.4913553698258976E-5","16000491010520","false"
"4","A4","25","GYPC1","0.9187865257263184","0.0012148264006440605","16000491010520","false"
"4","A4","26","GYPC1","0.9209623336791992","0.0028683010580504557","16000491010520","false"
"4","A4","27","GYPC1","0.9216976165771484","0.0030812506605252103","16000491010520","false"
"4","A4","28","GYPC1","0.9213950037956238","0.002256304583525977","16000491010520","false"
"4","A4","29","GYPC1","0.9210427403450012","0.0013817078374289541","16000491010520","false"
"4","A4","30","GYPC1","0.9207006096839905","5.172438809437477E-4","16000491010520","false"
"4","A4","31","GYPC1","0.9221373200416565","0.0014316209431351882","16000491010520","false"
"4","A4","32","GYPC1","0.9313704371452332","0.010142404751237384","16000491010520","false"
"4","A4","33","GYPC1","0.9395071268081665","0.01775676111869627","16000491010520","false"
"4","A4","34","GYPC1","0.953096330165863","0.03082363118091823","16000491010520","false"
"4","A4","35","GYPC1","0.9709205031394958","0.04812547085907658","16000491010520","false"
"4","A4","36","GYPC1","0.9966228008270264","0.07330543525113263","16000491010520","false"
"4","A4","37","GYPC1","1.0293217897415161","0.1054820908701478","16000491010520","false"
"4","A4","38","GYPC1","1.0630269050598145","0.13866487289297166","16000491010520","false"
"4","A4","39","GYPC1","1.0939538478851318","0.16906948242281458","16000491010520","false"
"4","A4","40","GYPC1","1.1210088729858398","0.19560217422804813","16000491010520","false"
"4","A4","41","GYPC1","1.153734564781189","0.22780553272792267","16000491010520","false"
"4","A4","42","GYPC1","1.190474033355713","0.26402266800697216","16000491010520","false"
"4","A4","43","GYPC1","1.2198868989944458","0.2929132003502306","16000491010520","false"
"4","A4","44","GYPC1","1.251491904258728","0.32399587231903826","16000491010520","false"
"4","A4","45","GYPC1","1.2728326320648193","0.3448142668296551","16000491010520","false"
"7","A7","1","DPP6","0.07051758468151093","5.870893332398583E-4","16000491011037","false"
"7","A7","2","DPP6","0.07066988945007324","4.452628822162255E-4","16000491011037","false"
"7","A7","3","DPP6","0.07264969497919083","0.002130937191747846","16000491011037","false"
"7","A7","4","DPP6","0.0730622336268425","0.002249344619813569","16000491011037","false"
"7","A7","5","DPP6","0.07255823165178299","0.001451211425168096","16000491011037","false"
"7","A7","6","DPP6","0.07135558873414993","-4.556271205091028E-5","16000491011037","false"
"7","A7","7","DPP6","0.07092510163784027","-7.701810279465357E-4","16000491011037","false"
"7","A7","8","DPP6","0.07053528726100922","-0.001454126624363554","16000491011037","false"
"7","A7","9","DPP6","0.07111398130655289","-0.001169563798405833","16000491011037","false"
"7","A7","10","DPP6","0.07222087681293488","-3.56799511609808E-4","16000491011037","false"
"7","A7","11","DPP6","0.07331503182649612","4.432242823654911E-4","16000491011037","false"
"7","A7","12","DPP6","0.07391577959060669","7.498408268900927E-4","16000491011037","false"
"7","A7","13","DPP6","0.07358112186193466","1.2105187863211547E-4","16000491011037","false"
"7","A7","14","DPP6","0.07286543399095535","-8.887672119331572E-4","16000491011037","false"
"7","A7","15","DPP6","0.0731085017323494","-9.398306901250778E-4","16000491011037","false"
"7","A7","16","DPP6","0.07553308457136154","0.0011906209293011186","16000491011037","false"
"7","A7","17","DPP6","0.07545885443687439","8.222595752280029E-4","16000491011037","false"
"7","A7","18","DPP6","0.07344775646924973","-0.001482969611982611","16000491011037","false"
"7","A7","19","DPP6","0.07302407920360565","-0.002200778097212648","16000491011037","false"
"7","A7","20","DPP6","0.07432518154382706","-0.0011938069765771928","16000491011037","false"
"7","A7","21","DPP6","0.07463096082210541","-0.0011821589178848055","16000491011037","false"
"7","A7","22","DPP6","0.07556240260601044","-5.448483535657397E-4","16000491011037","false"
"7","A7","23","DPP6","0.07572439312934875","-6.769890498133715E-4","16000491011037","false"
"7","A7","24","DPP6","0.07695750892162323","2.6199552287514E-4","16000491011037","false"
"7","A7","25","DPP6","0.07672195136547089","-2.6769325286315343E-4","16000491011037","false"
"7","A7","26","DPP6","0.0762326568365097","-0.0010511190014102986","16000491011037","false"
"7","A7","27","DPP6","0.07584051787853241","-0.0017373891789735432","16000491011037","false"
"7","A7","28","DPP6","0.07674381136894226","-0.0011282269081496557","16000491011037","false"
"7","A7","29","DPP6","0.07825294137001038","8.677187333249597E-5","16000491011037","false"
"7","A7","30","DPP6","0.08081181347370148","0.0023515127574376474","16000491011037","false"
"7","A7","31","DPP6","0.08143085986375809","0.002676427927908294","16000491011037","false"
"7","A7","32","DPP6","0.08160417526960373","0.0025556121141679863","16000491011037","false"
"7","A7","33","DPP6","0.08507824689149857","0.005735552516476859","16000491011037","false"
"7","A7","34","DPP6","0.08924692124128342","0.00961009564667576","16000491011037","false"
"7","A7","35","DPP6","0.0987287387251854","0.018797781910991775","16000491011037","false"
"7","A7","36","DPP6","0.1085662916302681","0.028341203596488528","16000491011037","false"
"7","A7","37","DPP6","0.11651424318552017","0.03599502393215464","16000491011037","false"
"7","A7","38","DPP6","0.12397812306880951","0.04316477259585801","16000491011037","false"
"7","A7","39","DPP6","0.13399016857147217","0.05288268687893472","16000491011037","false"
"7","A7","40","DPP6","0.14388930797576904","0.06248769506364563","16000491011037","false"
"7","A7","41","DPP6","0.15227100253105164","0.07057525839934228","16000491011037","false"
"7","A7","42","DPP6","0.16110728681087494","0.07911741145957962","16000491011037","false"
"7","A7","43","DPP6","0.16970789432525635","0.08742388775437507","16000491011037","false"
"7","A7","44","DPP6","0.17881432175636292","0.09623618396589567","16000491011037","false"
"7","A7","45","DPP6","0.18445491790771484","0.10158264889766164","16000491011037","false"
"7","A7","1","GYPC2","0.3926544487476349","0.0014307212540445578","16000491011037","false"
"7","A7","2","GYPC2","0.3921775221824646","4.1130690486037994E-4","16000491011037","false"
"7","A7","3","GYPC2","0.39438337087631226","0.002074667814694091","16000491011037","false"
"7","A7","4","GYPC2","0.3969764709472656","0.00412528010163357","16000491011037","false"
"7","A7","5","GYPC2","0.3949395716190338","0.001545892989387869","16000491011037","false"
"7","A7","6","GYPC2","0.3945881128311157","6.519464174558885E-4","16000491011037","false"
"7","A7","7","GYPC2","0.394879549741745","4.0089554407121567E-4","16000491011037","false"
"7","A7","8","GYPC2","0.39400872588157654","-0.0010124161001111311","16000491011037","false"
"7","A7","9","GYPC2","0.395833283662796","2.6965389709446156E-4","16000491011037","false"
"7","A7","10","GYPC2","0.3953022062778473","-8.039112718681587E-4","16000491011037","false"
"7","A7","11","GYPC2","0.395164430141449","-0.0014841751922803638","16000491011037","false"
"7","A7","12","GYPC2","0.3955785632133484","-0.001612529904394895","16000491011037","false"
"7","A7","13","GYPC2","0.39636799693107605","-0.0013655839706811237","16000491011037","false"
"7","A7","14","GYPC2","0.39742523431777954","-8.508343679915222E-4","16000491011037","false"
"7","A7","15","GYPC2","0.3983037769794464","-5.147794903385418E-4","16000491011037","false"
"7","A7","16","GYPC2","0.39843466877937317","-9.263754744257293E-4","16000491011037","false"
"7","A7","17","GYPC2","0.39892518520355225","-9.783468342605419E-4","16000491011037","false"
"7","A7","18","GYPC2","0.39908334612846375","-0.0013626736933629326","16000491011037","false"
"7","A7","19","GYPC2","0.39867010712623596","-0.0023184004796046056","16000491011037","false"
"7","A7","20","GYPC2","0.3999025225639343","-0.001628472825920131","16000491011037","false"
"7","A7","21","GYPC2","0.4006120264530182","-0.001461456720850214","16000491011037","false"
"7","A7","22","GYPC2","0.401126503944397","-0.0014894670134853196","16000491011037","false"
"7","A7","23","GYPC2","0.40374788641929626","5.894276774000826E-4","16000491011037","false"
"7","A7","24","GYPC2","0.4044713079929352","7.703614670251089E-4","16000491011037","false"
"7","A7","25","GYPC2","0.40313267707824707","-0.0011107572316769467","16000491011037","false"
"7","A7","26","GYPC2","0.4031299650669098","-0.0016559570270281167","16000491011037","false"
"7","A7","27","GYPC2","0.40574443340301514","4.160235250633402E-4","16000491011037","false"
"7","A7","28","GYPC2","0.4063730239868164","5.0212632485072E-4","16000491011037","false"
"7","A7","29","GYPC2","0.40682676434516907","4.1337889918949136E-4","16000491011037","false"
"7","A7","30","GYPC2","0.40724337100982666","2.874977798331389E-4","16000491011037","false"
"7","A7","31","GYPC2","0.4085359573364258","0.0010375963224183702","16000491011037","false"
"7","A7","32","GYPC2","0.40928706526756287","0.0012462164695415654","16000491011037","false"
"7","A7","33","GYPC2","0.41052496433258057","0.0019416277505453759","16000491011037","false"
"7","A7","34","GYPC2","0.41176745295524597","0.002641628589196836","16000491011037","false"
"7","A7","35","GYPC2","0.4128381907939911","0.0031698786439280633","16000491011037","false"
"7","A7","36","GYPC2","0.41307759284973145","0.00286679291565453","16000491011037","false"
"7","A7","37","GYPC2","0.41237571835517883","0.001622430637088028","16000491011037","false"
"7","A7","38","GYPC2","0.41277021169662476","0.001474436194520061","16000491011037","false"
"7","A7","39","GYPC2","0.4123404324054718","5.021691193531617E-4","16000491011037","false"
"7","A7","40","GYPC2","0.4113554358482361","-0.0010253152218964458","16000491011037","false"
"7","A7","41","GYPC2","0.4112738370895386","-0.0016494017646078453","16000491011037","false"
"7","A7","42","GYPC2","0.41198521852493286","-0.001480508113227448","16000491011037","false"
"7","A7","43","GYPC2","0.41236433386802673","-0.0016438805541475212","16000491011037","false"
"7","A7","44","GYPC2","0.4123760163784027","-0.0021746858277854344","16000491011037","false"
"7","A7","45","GYPC2","0.4120888411998749","-0.003004348790327156","16000491011037","false"
"8","A8","1","DPP6","0.07011348754167557","-4.7210772783298484E-4","16000491011062","false"
"8","A8","2","DPP6","0.07018274068832397","-7.075102898874946E-4","16000491011062","false"
"8","A8","3","DPP6","0.07236404716968536","0.0011691404827709917","16000491011062","false"
"8","A8","4","DPP6","0.07417266815900803","0.0026731057633907376","16000491011062","false"
"8","A8","5","DPP6","0.07464806735515594","0.0028438492508357396","16000491011062","false"
"8","A8","6","DPP6","0.07277528196573257","6.664081527094523E-4","16000491011062","false"
"8","A8","7","DPP6","0.0715661346912384","-8.473948304876355E-4","16000491011062","false"
"8","A8","8","DPP6","0.07207690924406052","-6.412759863684391E-4","16000491011062","false"
"8","A8","9","DPP6","0.07278265804052353","-2.401828986083292E-4","16000491011062","false"
"8","A8","10","DPP6","0.07312998175621033","-1.975148916244478E-4","16000491011062","false"
"8","A8","11","DPP6","0.0741349309682846","5.027786117469152E-4","16000491011062","false"
"8","A8","12","DPP6","0.07430662959814072","3.698215329001082E-4","16000491011062","false"
"8","A8","13","DPP6","0.07319968193769455","-0.0010417818362489755","16000491011062","false"
"8","A8","14","DPP6","0.0732525885105133","-0.0012935309721331361","16000491011062","false"
"8","A8","15","DPP6","0.07495629787445068","1.0552268310133904E-4","16000491011062","false"
"8","A8","16","DPP6","0.07509611546993256","-5.9315430119705095E-5","16000491011062","false"
"8","A8","17","DPP6","0.07490387558937073","-5.562110193844505E-4","16000491011062","false"
"8","A8","18","DPP6","0.07397882640361786","-0.0017859159138402358","16000491011062","false"
"8","A8","19","DPP6","0.07376916706562042","-0.002300230960540589","16000491011062","false"
"8","A8","20","DPP6","0.07468726485967636","-0.0016867888751875531","16000491011062","false"
"8","A8","21","DPP6","0.07577189803123474","-9.068114123320897E-4","16000491011062","false"
"8","A8","22","DPP6","0.07641206681728363","-5.712983349861172E-4","16000491011062","false"
"8","A8","23","DPP6","0.0759616568684578","-0.00132636399251487","16000491011062","false"
"8","A8","24","DPP6","0.07506709545850754","-0.002525581111168043","16000491011062","false"
"8","A8","25","DPP6","0.07518035173416138","-0.0027169805442171205","16000491011062","false"
"8","A8","26","DPP6","0.07766813039779663","-5.338575892847696E-4","16000491011062","false"
"8","A8","27","DPP6","0.07861410081386566","1.0745711808134449E-4","16000491011062","false"
"8","A8","28","DPP6","0.08010133355855942","0.0012900341540721838","16000491011062","false"
"8","A8","29","DPP6","0.08094821125268936","0.001832256139499211","16000491011062","false"
"8","A8","30","DPP6","0.08195830136537552","0.0025376905434824517","16000491011062","false"
"8","A8","31","DPP6","0.084858238697052","0.005132972166456032","16000491011062","false"
"8","A8","32","DPP6","0.09136351943016052","0.011333597190861636","16000491011062","false"
"8","A8","33","DPP6","0.10151848196983337","0.02118390402183157","16000491011062","false"
"8","A8","34","DPP6","0.11657537519931793","0.03593614154261321","16000491011062","false"
"8","A8","35","DPP6","0.13201746344566345","0.05107357408025581","16000491011062","false"
"8","A8","36","DPP6","0.1508193463087082","0.06957080123459763","16000491011062","false"
"8","A8","37","DPP6","0.17124705016613007","0.08969384938331659","16000491011062","false"
