# File Name: C:\Users\charl\Dropbox\eutops\data\raw_data\methylight\Barcelona_selfsamples\2021-08-11_BARCA_plate 3_standards.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 06:23:43 PM CEST
# Run End Date/Time: 2021-08-11 07:33:08 PM CEST
# Run Duration: 69 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-10-27 04:34:55 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2022-10-27 04:35:14 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"241","K1","18","ImC","0.7962477207183838","8.014538544824491E-4","STD_1","false"
"241","K1","19","ImC","0.8002548217773438","0.003733538765246248","STD_1","false"
"241","K1","20","ImC","0.8155772089958191","0.01798090983552543","STD_1","false"
"241","K1","21","ImC","0.8376291394233704","0.03895782411488054","STD_1","false"
"241","K1","22","ImC","0.87535160779953","0.07560527634284404","STD_1","false"
"241","K1","23","ImC","0.9278959035873413","0.12707455598245915","STD_1","false"
"241","K1","24","ImC","0.9831937551498413","0.18129739139676299","STD_1","false"
"241","K1","25","ImC","1.0360223054885864","0.23305092558731194","STD_1","false"
"241","K1","26","ImC","1.0805139541625977","0.276467558113127","STD_1","false"
"241","K1","27","ImC","1.1187644004821777","0.3136429882845109","STD_1","false"
"241","K1","28","ImC","1.1529380083084106","0.3467415799625477","STD_1","false"
"241","K1","29","ImC","1.1817870140075684","0.3745155695135092","STD_1","false"
"241","K1","30","ImC","1.2092324495315552","0.4008859888892999","STD_1","false"
"241","K1","31","ImC","1.2284674644470215","0.41904598765657003","STD_1","false"
"241","K1","32","ImC","1.2385047674179077","0.4280082744792601","STD_1","false"
"241","K1","33","ImC","1.2509479522705078","0.43937644318366403","STD_1","false"
"241","K1","34","ImC","1.2651395797729492","0.4524930545379093","STD_1","false"
"241","K1","35","ImC","1.2722581624984741","0.458536621115238","STD_1","false"
"241","K1","36","ImC","1.2770425081253052","0.4622459505938729","STD_1","false"
"241","K1","37","ImC","1.2788959741592407","0.4630244004796123","STD_1","false"
"241","K1","38","ImC","1.287951111793518","0.4710045219656935","STD_1","false"
"241","K1","39","ImC","1.2910059690475464","0.47298436307152564","STD_1","false"
"241","K1","40","ImC","1.2962946891784668","0.4771980670542499","STD_1","false"
"241","K1","41","ImC","1.2975659370422363","0.47739429876982326","STD_1","false"
"241","K1","42","ImC","1.301193118095398","0.4799464636747887","STD_1","false"
"241","K1","43","ImC","1.3051493167877197","0.48282764621891433","STD_1","false"
"241","K1","44","ImC","1.30928373336792","0.48588704665091836","STD_1","false"
"241","K1","45","ImC","1.312638759613037","0.4881670567478394","STD_1","false"
"242","K2","1","COL2A1","4.63092565536499","0.0033176397186476005","STD_2","false"
"242","K2","2","COL2A1","4.6326470375061035","0.010182654935550348","STD_2","false"
"242","K2","3","COL2A1","4.630549907684326","0.013229158189561583","STD_2","false"
"242","K2","4","COL2A1","4.634337425231934","0.022160308812957583","STD_2","false"
"242","K2","5","COL2A1","4.634565830230713","0.027532346887526347","STD_2","false"
"242","K2","6","COL2A1","4.619940280914307","0.018050430646908675","STD_2","false"
"242","K2","7","COL2A1","4.6054792404174805","0.00873302322587197","STD_2","false"
"242","K2","8","COL2A1","4.581427574157715","-0.010175009958105077","STD_2","false"
"242","K2","9","COL2A1","4.555607318878174","-0.030851632161857514","STD_2","false"
"242","K2","10","COL2A1","4.557394504547119","-0.023920813417122735","STD_2","false"
"242","K2","11","COL2A1","4.549890041351318","-0.026281643537134938","STD_2","false"
"242","K2","12","COL2A1","4.546623706817627","-0.024404344995037765","STD_2","false"
"242","K2","13","COL2A1","4.541383743286133","-0.02450067545074244","STD_2","false"
"242","K2","14","COL2A1","4.543013095855713","-0.017727689805373783","STD_2","false"
"242","K2","15","COL2A1","4.54572868347168","-0.00986846911361752","STD_2","false"
"242","K2","16","COL2A1","4.551461219787598","0.0010077002780890278","STD_2","false"
"242","K2","17","COL2A1","4.560056209564209","0.014746323130488934","STD_2","false"
"242","K2","18","COL2A1","4.557483196258545","0.01731694290061434","STD_2","false"
"242","K2","19","COL2A1","4.553096771240234","0.01807415095809237","STD_2","false"
"242","K2","20","COL2A1","4.556758880615234","0.02687989340888095","STD_2","false"
"242","K2","21","COL2A1","4.5643510818481445","0.03961572771758057","STD_2","false"
"242","K2","22","COL2A1","4.573606967926025","0.054015246871250006","STD_2","false"
"242","K2","23","COL2A1","4.604438304901123","0.08999021692213713","STD_2","false"
"242","K2","24","COL2A1","4.6630048751831055","0.15370042027990813","STD_2","false"
"242","K2","25","COL2A1","4.75313663482666","0.2489758129992514","STD_2","false"
"242","K2","26","COL2A1","4.8816914558410645","0.3826742670894452","STD_2","false"
"242","K2","27","COL2A1","5.0041375160217285","0.5102639603458978","STD_2","false"
"242","K2","28","COL2A1","5.1256632804870605","0.6369333578870184","STD_2","false"
"242","K2","29","COL2A1","5.23642635345459","0.7528400639303372","STD_2","false"
"242","K2","30","COL2A1","5.332009315490723","0.8535666590422586","STD_2","false"
"242","K2","31","COL2A1","5.425103187561035","0.9518041641883606","STD_2","false"
"242","K2","32","COL2A1","5.510719299316406","1.0425639090195202","STD_2","false"
"242","K2","33","COL2A1","5.586499214172363","1.1234874569512658","STD_2","false"
"242","K2","34","COL2A1","5.657625198364258","1.1997570742189498","STD_2","false"
"242","K2","35","COL2A1","5.730414867401123","1.2776903763316036","STD_2","false"
"242","K2","36","COL2A1","5.801085472106934","1.3535046141132028","STD_2","false"
"242","K2","37","COL2A1","5.843191146850586","1.4007539219326446","STD_2","false"
"242","K2","38","COL2A1","5.89384651184082","1.4565529199986675","STD_2","false"
"242","K2","39","COL2A1","5.950092315673828","1.517942356907464","STD_2","false"
"242","K2","40","COL2A1","5.990137100219727","1.5631307745291518","STD_2","false"
"242","K2","41","COL2A1","6.032092571258545","1.6102298786437588","STD_2","false"
"242","K2","42","COL2A1","6.066247940063477","1.6495288805244799","STD_2","false"
"242","K2","43","COL2A1","6.09012508392334","1.6785496574601317","STD_2","false"
"242","K2","44","COL2A1","6.113656520843506","1.7072247274560863","STD_2","false"
"242","K2","45","COL2A1","6.141931056976318","1.7406428966646883","STD_2","false"
"242","K2","1","EpC","0.4073150157928467","0.006842827874850623","STD_2","false"
"242","K2","2","EpC","0.4071153402328491","0.006151598068623744","STD_2","false"
"242","K2","3","EpC","0.4065967798233032","0.005141483412848581","STD_2","false"
"242","K2","4","EpC","0.40350860357284546","0.0015617529161615538","STD_2","false"
"242","K2","5","EpC","0.4042244851589203","0.001786080256007063","STD_2","false"
"242","K2","6","EpC","0.40435290336608887","0.0014229442169463777","STD_2","false"
"242","K2","7","EpC","0.4020945131778717","-0.0013270002175000497","STD_2","false"
"242","K2","8","EpC","0.40117186307907104","-0.0027412045625300288","STD_2","false"
"242","K2","9","EpC","0.40261563658714294","-0.0017889853006873937","STD_2","false"
"242","K2","10","EpC","0.4033297002315521","-0.0015664759025075339","STD_2","false"
"242","K2","11","EpC","0.40397578477859497","-0.0014119456016939516","STD_2","false"
"242","K2","12","EpC","0.4050959050655365","-7.833795609816877E-4","STD_2","false"
"242","K2","13","EpC","0.40448063611984253","-0.0018902027529049772","STD_2","false"
"242","K2","14","EpC","0.40371111035346985","-0.003151282765506922","STD_2","false"
"242","K2","15","EpC","0.40406540036201477","-0.0032885470031912647","STD_2","false"
"242","K2","16","EpC","0.4057827293872833","-0.00206277222415203","STD_2","false"
"242","K2","17","EpC","0.40702396631240845","-0.0013130895452561722","STD_2","false"
"242","K2","18","EpC","0.41030052304267883","0.0014719129387849492","STD_2","false"
"242","K2","19","EpC","0.41250646114349365","0.0031862967933704487","STD_2","false"
"242","K2","20","EpC","0.4165661334991455","0.006754414902793039","STD_2","false"
"242","K2","21","EpC","0.424878865480423","0.014575592637841242","STD_2","false"
"242","K2","22","EpC","0.44245296716690063","0.031658140078089585","STD_2","false"
"242","K2","23","EpC","0.4789237976074219","0.06763741627238155","STD_2","false"
"242","K2","24","EpC","0.5481144189834595","0.1363364834021899","STD_2","false"
"242","K2","25","EpC","0.6660707592964172","0.25380126946891834","STD_2","false"
"242","K2","26","EpC","0.8061754107475281","0.3934143666737999","STD_2","false"
"242","K2","27","EpC","0.9344751834869385","0.521222585166981","STD_2","false"
"242","K2","28","EpC","1.0388827323913574","0.6251385798251706","STD_2","false"
"242","K2","29","EpC","1.1256067752838135","0.7113710684713974","STD_2","false"
"242","K2","30","EpC","1.1945912837982178","0.7798640227395724","STD_2","false"
"242","K2","31","EpC","1.2572486400604248","0.8420298247555501","STD_2","false"
"242","K2","32","EpC","1.3130202293395996","0.8973098597884958","STD_2","false"
"242","K2","33","EpC","1.363112449645996","0.9469105258486629","STD_2","false"
"242","K2","34","EpC","1.404128909111023","0.9874354310674605","STD_2","false"
"242","K2","35","EpC","1.4421095848083496","1.024924552518558","STD_2","false"
"242","K2","36","EpC","1.4807167053222656","1.0630401187862446","STD_2","false"
"242","K2","37","EpC","1.5134233236312866","1.0952551828490364","STD_2","false"
"242","K2","38","EpC","1.5454498529434204","1.1267901579149409","STD_2","false"
"242","K2","39","EpC","1.5752205848693848","1.1560693355946758","STD_2","false"
"242","K2","40","EpC","1.6015336513519287","1.1818908478309906","STD_2","false"
"242","K2","41","EpC","1.6249072551727295","1.2047728974055623","STD_2","false"
"242","K2","42","EpC","1.6496226787567139","1.2289967667433173","STD_2","false"
"242","K2","43","EpC","1.6684284210205078","1.2473109547608818","STD_2","false"
"242","K2","44","EpC","1.6842135190963745","1.2626044985905194","STD_2","false"
"242","K2","45","EpC","1.7005257606506348","1.2784251858985503","STD_2","false"
"242","K2","1","ImC","0.8022058010101318","0.0033535052502241657","STD_2","false"
"242","K2","2","ImC","0.802082359790802","0.0035602672427308534","STD_2","false"
"242","K2","3","ImC","0.8022230267524719","0.004031137416237297","STD_2","false"
"242","K2","4","ImC","0.8014500141143799","0.0035883279899817776","STD_2","false"
"242","K2","5","ImC","0.7989290952682495","0.0013976123556879284","STD_2","false"
"242","K2","6","ImC","0.7964903712272644","-7.109084734606573E-4","STD_2","false"
"242","K2","7","ImC","0.7944383025169373","-0.0024327739719512843","STD_2","false"
"242","K2","8","ImC","0.7937772274017334","-0.00276364587531862","STD_2","false"
"242","K2","9","ImC","0.7931481003761292","-0.0030625696890863464","STD_2","false"
"242","K2","10","ImC","0.7949597239494324","-9.207429039466018E-4","STD_2","false"
"242","K2","11","ImC","0.7956473231315613","9.705949001882611E-5","STD_2","false"
"242","K2","12","ImC","0.795097291469574","-1.227689601319569E-4","STD_2","false"
"242","K2","13","ImC","0.7936344146728516","-0.0012554425450178473","STD_2","false"
"242","K2","14","ImC","0.7931526303291321","-0.001407023676900808","STD_2","false"
"242","K2","15","ImC","0.7928290367126465","-0.001400414081549882","STD_2","false"
"242","K2","16","ImC","0.792046844959259","-0.0018524026231008116","STD_2","false"
"242","K2","17","ImC","0.7928763628005981","-6.926815699251786E-4","STD_2","false"
"242","K2","18","ImC","0.7943260073661804","0.0010871662074936185","STD_2","false"
"242","K2","19","ImC","0.7952943444252014","0.002385706478351136","STD_2","false"
"242","K2","20","ImC","0.7966127991676331","0.004034364432619409","STD_2","false"
"242","K2","21","ImC","0.797369658946991","0.005121427423813841","STD_2","false"
"242","K2","22","ImC","0.8037928938865662","0.011874865575225558","STD_2","false"
"242","K2","23","ImC","0.814893364906311","0.023305539806806955","STD_2","false"
"242","K2","24","ImC","0.8320987224578857","0.04084110057021818","STD_2","false"
"242","K2","25","ImC","0.8612309098243713","0.0703034911485403","STD_2","false"
"242","K2","26","ImC","0.9040329456329346","0.11343573016894005","STD_2","false"
"242","K2","27","ImC","0.9534010887145996","0.1631340764624416","STD_2","false"
"242","K2","28","ImC","1.0064539909362793","0.2165171818959578","STD_2","false"
"242","K2","29","ImC","1.0520411729812622","0.26243456715277724","STD_2","false"
"242","K2","30","ImC","1.0911389589309692","0.3018625563143208","STD_2","false"
"242","K2","31","ImC","1.1299430131912231","0.3409968137864112","STD_2","false"
"242","K2","32","ImC","1.1595536470413208","0.3709376508483454","STD_2","false"
"242","K2","33","ImC","1.1854679584503174","0.3971821654691785","STD_2","false"
"242","K2","34","ImC","1.2050561904907227","0.4171006007214203","STD_2","false"
"242","K2","35","ImC","1.2196460962295532","0.4320207096720874","STD_2","false"
"242","K2","36","ImC","1.2341902256011963","0.446895042255567","STD_2","false"
"242","K2","37","ImC","1.2427655458450317","0.45580056571123895","STD_2","false"
"242","K2","38","ImC","1.2506556510925293","0.46402087417057303","STD_2","false"
"242","K2","39","ImC","1.2615253925323486","0.4752208188222289","STD_2","false"
"242","K2","40","ImC","1.2686681747436523","0.4826938042453691","STD_2","false"
"242","K2","41","ImC","1.2733279466629028","0.48768377937645613","STD_2","false"
"242","K2","42","ImC","1.2799915075302124","0.4946775434556022","STD_2","false"
"242","K2","43","ImC","1.2835339307785034","0.49855016991572976","STD_2","false"
"242","K2","44","ImC","1.2842363119125366","0.4995827542615995","STD_2","false"
"242","K2","45","ImC","1.2878928184509277","0.5035694640118271","STD_2","false"
"243","K3","1","COL2A1","4.463525772094727","0.017304361912242456","STD_3","false"
"243","K3","2","COL2A1","4.467073917388916","0.02271080017089829","STD_3","false"
"243","K3","3","COL2A1","4.474255561828613","0.031750737575062825","STD_3","false"
"243","K3","4","COL2A1","4.460906505584717","0.020259974295632716","STD_3","false"
"243","K3","5","COL2A1","4.451422691345215","0.012634453020598032","STD_3","false"
"243","K3","6","COL2A1","4.448577404022217","0.011647458662066365","STD_3","false"
"243","K3","7","COL2A1","4.436944007873535","0.0018723554778519909","STD_3","false"
"243","K3","8","COL2A1","4.418455600738525","-0.014757758692691395","STD_3","false"
"243","K3","9","COL2A1","4.403441905975342","-0.027913160491407723","STD_3","false"
"243","K3","10","COL2A1","4.39726448059082","-0.032232292911462825","STD_3","false"
"243","K3","11","COL2A1","4.398910999298096","-0.02872748123972017","STD_3","false"
"243","K3","12","COL2A1","4.406463623046875","-0.019316564526474494","STD_3","false"
"243","K3","13","COL2A1","4.41830587387085","-0.005616020738032616","STD_3","false"
"243","K3","14","COL2A1","4.41826868057251","-0.0037949210719060806","STD_3","false"
"243","K3","15","COL2A1","4.417740821838379","-0.0024644868415696726","STD_3","false"
"243","K3","16","COL2A1","4.418315410614014","-3.160510146852746E-5","STD_3","false"
"243","K3","17","COL2A1","4.420042991638184","0.0035542688871686616","STD_3","false"
"243","K3","18","COL2A1","4.427567958831787","0.012937529045238557","STD_3","false"
"243","K3","19","COL2A1","4.429461479187012","0.016689342364930432","STD_3","false"
"243","K3","20","COL2A1","4.434422016143799","0.02350817228618392","STD_3","false"
"243","K3","21","COL2A1","4.4353485107421875","0.02629295984903986","STD_3","false"
"243","K3","22","COL2A1","4.437159061431885","0.029961803503203505","STD_3","false"
"243","K3","23","COL2A1","4.442052364349365","0.036713399385151245","STD_3","false"
"243","K3","24","COL2A1","4.4520792961120605","0.04859862411231294","STD_3","false"
"243","K3","25","COL2A1","4.4652886390686035","0.06366626003332317","STD_3","false"
"243","K3","26","COL2A1","4.485683441162109","0.0859193550912954","STD_3","false"
"243","K3","27","COL2A1","4.532602310180664","0.13469651707431737","STD_3","false"
"243","K3","28","COL2A1","4.601083278656006","0.20503577851412555","STD_3","false"
"243","K3","29","COL2A1","4.6826934814453125","0.28850427426789943","STD_3","false"
"243","K3","30","COL2A1","4.7694525718688965","0.3771216576559498","STD_3","false"
"243","K3","31","COL2A1","4.859772205352783","0.4692995841043038","STD_3","false"
"243","K3","32","COL2A1","4.954089164733887","0.5654748364498737","STD_3","false"
"243","K3","33","COL2A1","5.024557590484619","0.6378015551650734","STD_3","false"
"243","K3","34","COL2A1","5.07937479019165","0.694477047836571","STD_3","false"
"243","K3","35","COL2A1","5.139344692230225","0.7563052428396125","STD_3","false"
"243","K3","36","COL2A1","5.201611518859863","0.8204303624337176","STD_3","false"
"243","K3","37","COL2A1","5.268507480621338","0.8891846171596595","STD_3","false"
"243","K3","38","COL2A1","5.315450191497803","0.9379856210005907","STD_3","false"
"243","K3","39","COL2A1","5.374226093292236","0.9986198157594915","STD_3","false"
"243","K3","40","COL2A1","5.425518035888672","1.0517700513203934","STD_3","false"
"243","K3","41","COL2A1","5.476254940032959","1.1043652484291477","STD_3","false"
"243","K3","42","COL2A1","5.529764175415039","1.1597327767756942","STD_3","false"
"243","K3","43","COL2A1","5.5852227210998535","1.217049615424976","STD_3","false"
"243","K3","44","COL2A1","5.633724689483643","1.2674098767732314","STD_3","false"
"243","K3","45","COL2A1","5.6665143966674805","1.3020578769215365","STD_3","false"
"243","K3","1","EpC","0.41662299633026123","0.0073249201041379825","STD_3","false"
"243","K3","2","EpC","0.4155437648296356","0.005620036055060001","STD_3","false"
"243","K3","3","EpC","0.4147522449493408","0.0042028636263127745","STD_3","false"
"243","K3","4","EpC","0.4134266674518585","0.0022516335803781035","STD_3","false"
"243","K3","5","EpC","0.4131663739681244","0.001365687548191546","STD_3","false"
"243","K3","6","EpC","0.41389000415802","0.0014636651896348047","STD_3","false"
"243","K3","7","EpC","0.41224122047424316","-8.107710425944776E-4","STD_3","false"
"243","K3","8","EpC","0.41196510195732117","-0.0017125421079689012","STD_3","false"
"243","K3","9","EpC","0.4113360047340393","-0.0029672918797031328","STD_3","false"
"243","K3","10","EpC","0.4118315279483795","-0.0030974212138153495","STD_3","false"
"243","K3","11","EpC","0.41349080204963684","-0.0020637996610103964","STD_3","false"
"243","K3","12","EpC","0.41400468349456787","-0.002175570764531793","STD_3","false"
"243","K3","13","EpC","0.41511890292167664","-0.0016870038858753994","STD_3","false"
"243","K3","14","EpC","0.41656672954559326","-8.648298104112002E-4","STD_3","false"
"243","K3","15","EpC","0.41710585355758667","-9.513583468702187E-4","STD_3","false"
"243","K3","16","EpC","0.4190007746219635","3.179101690542412E-4","STD_3","false"
"243","K3","17","EpC","0.41920456290245056","-1.0395409891112491E-4","STD_3","false"
"243","K3","18","EpC","0.42009007930755615","1.5590975774209474E-4","STD_3","false"
"243","K3","19","EpC","0.42327529191970825","0.0027154698214417678","STD_3","false"
"243","K3","20","EpC","0.4251468777656555","0.003961403118936662","STD_3","false"
"243","K3","21","EpC","0.42617329955101013","0.00436217235583885","STD_3","false"
"243","K3","22","EpC","0.42727887630462646","0.004842096561002756","STD_3","false"
"243","K3","23","EpC","0.43199294805526733","0.008930515763191253","STD_3","false"
"243","K3","24","EpC","0.4367283284664154","0.013040243625886898","STD_3","false"
"243","K3","25","EpC","0.4498952627182007","0.025581525329219805","STD_3","false"
"243","K3","26","EpC","0.4770304560661316","0.052091066128698287","STD_3","false"
"243","K3","27","EpC","0.5336320996284485","0.10806705714256282","STD_3","false"
"243","K3","28","EpC","0.6326513886451721","0.20646069361083402","STD_3","false"
"243","K3","29","EpC","0.755060076713562","0.3282437291307715","STD_3","false"
"243","K3","30","EpC","0.8645450472831726","0.4371030471519297","STD_3","false"
"243","K3","31","EpC","0.9546829462051392","0.5266152935254439","STD_3","false"
"243","K3","32","EpC","1.030193567276001","0.6015002620478532","STD_3","false"
"243","K3","33","EpC","1.0869474411010742","0.6576284833244741","STD_3","false"
"243","K3","34","EpC","1.138752818107605","0.7088082077825525","STD_3","false"
"243","K3","35","EpC","1.186485767364502","0.755915504490997","STD_3","false"
"243","K3","36","EpC","1.2301684617996216","0.7989725463776642","STD_3","false"
"243","K3","37","EpC","1.2731108665466309","0.8412892985762211","STD_3","false"
"243","K3","38","EpC","1.313845157623291","0.8813979371044288","STD_3","false"
"243","K3","39","EpC","1.3541557788848877","0.9210829058175732","STD_3","false"
"243","K3","40","EpC","1.3928289413452148","0.9591304157294479","STD_3","false"
"243","K3","41","EpC","1.425342082977295","0.9910179048130756","STD_3","false"
"243","K3","42","EpC","1.4607322216033936","1.0257823908907218","STD_3","false"
"243","K3","43","EpC","1.4955477714538574","1.0599722881927331","STD_3","false"
"243","K3","44","EpC","1.5252442359924316","1.0890431001828549","STD_3","false"
"243","K3","45","EpC","1.5511404275894165","1.1143136392313875","STD_3","false"
"243","K3","1","ImC","0.8034238815307617","0.0035694462350032274","STD_3","false"
"243","K3","2","ImC","0.8058480620384216","0.005987853396172594","STD_3","false"
"243","K3","3","ImC","0.8055825233459473","0.005716541357207684","STD_3","false"
"243","K3","4","ImC","0.8003093004226685","4.3754508743833035E-4","STD_3","false"
"243","K3","5","ImC","0.8018385171890259","0.001960988507305207","STD_3","false"
"243","K3","6","ImC","0.8034380078315735","0.00355470580336238","STD_3","false"
"243","K3","7","ImC","0.803278386592865","0.003389311218163339","STD_3","false"
"243","K3","8","ImC","0.7983977198600769","-0.001497128861115292","STD_3","false"
"243","K3","9","ImC","0.7932953238487244","-0.0066052982189583765","STD_3","false"
"243","K3","10","ImC","0.7933511734008789","-0.006555222013294381","STD_3","false"
"243","K3","11","ImC","0.7957347631454468","-0.004177405615217055","STD_3","false"
"243","K3","12","ImC","0.7964093685150146","-0.003508573592139729","STD_3","false"
"243","K3","13","ImC","0.7952441573143005","-0.004679558139344385","STD_3","false"
"243","K3","14","ImC","0.7976827621459961","-0.002246726654139374","STD_3","false"
"243","K3","15","ImC","0.8038743734359741","0.003939111289348108","STD_3","false"
"243","K3","16","ImC","0.8025735020637512","0.0026324665706346628","STD_3","false"
"243","K3","17","ImC","0.8016324639320374","0.0016856550924303616","STD_3","false"
"243","K3","18","ImC","0.8019971251487732","0.002044542962675656","STD_3","false"
"243","K3","19","ImC","0.8012417554855347","0.0012833999529465857","STD_3","false"
"243","K3","20","ImC","0.8025897741317749","0.0026256452526962747","STD_3","false"
"243","K3","21","ImC","0.8059518337249756","0.005981931499406413","STD_3","false"
"243","K3","22","ImC","0.8072488307952881","0.007273155223228368","STD_3","false"
"243","K3","23","ImC","0.8097191452980042","0.009737696379453887","STD_3","false"
"243","K3","24","ImC","0.8079385757446289","0.007951353479588098","STD_3","false"
"243","K3","25","ImC","0.8087878823280334","0.008794886716502094","STD_3","false"
"243","K3","26","ImC","0.8179934620857239","0.01799469312770198","STD_3","false"
"243","K3","27","ImC","0.8307200074195862","0.03071546511507374","STD_3","false"
"243","K3","28","ImC","0.8543176054954529","0.054307289844450005","STD_3","false"
"243","K3","29","ImC","0.8874698877334595","0.08745379873596605","STD_3","false"
"243","K3","30","ImC","0.9303078055381775","0.1302859431941935","STD_3","false"
"243","K3","31","ImC","0.9778208136558533","0.17779317796537875","STD_3","false"
"243","K3","32","ImC","1.0154170989990234","0.21538368996205837","STD_3","false"
"243","K3","33","ImC","1.0480903387069702","0.2480511563235146","STD_3","false"
"243","K3","34","ImC","1.0776654481887817","0.2776204924588356","STD_3","false"
"243","K3","35","ImC","1.1045562028884888","0.30450547381205206","STD_3","false"
"243","K3","36","ImC","1.1240112781524658","0.32395477572953857","STD_3","false"
"243","K3","37","ImC","1.1384576559066772","0.33839538013725945","STD_3","false"
"243","K3","38","ImC","1.153097152709961","0.3530291035940526","STD_3","false"
"243","K3","39","ImC","1.166359305381775","0.3662854829193761","STD_3","false"
"243","K3","40","ImC","1.1774088144302368","0.3773292186213475","STD_3","false"
"243","K3","41","ImC","1.1837903261184692","0.38370495696308937","STD_3","false"
"243","K3","42","ImC","1.1920437812805176","0.39195263877864717","STD_3","false"
"243","K3","43","ImC","1.2010374069213867","0.40094049107302576","STD_3","false"
"243","K3","44","ImC","1.2066426277160645","0.40653993852121295","STD_3","false"
"243","K3","45","ImC","1.214290976524353","0.414182513983011","STD_3","false"
"244","K4","1","COL2A1","4.590945720672607","0.00957516144344734","STD_4","false"
"244","K4","2","COL2A1","4.59714412689209","0.017423885320526585","STD_4","false"
"244","K4","3","COL2A1","4.595354080200195","0.017284156286228876","STD_4","false"
"244","K4","4","COL2A1","4.591038703918457","0.014619097662086529","STD_4","false"
"244","K4","5","COL2A1","4.586333751678467","0.011564463079693117","STD_4","false"
"244","K4","6","COL2A1","4.585892200469971","0.012773229528793846","STD_4","false"
"244","K4","7","COL2A1","4.570052623748779","-0.0014160295348007385","STD_4","false"
"244","K4","8","COL2A1","4.55216646194458","-0.017651873681403134","STD_4","false"
"244","K4","9","COL2A1","4.550050258636475","-0.01811775933191178","STD_4","false"
"244","K4","10","COL2A1","4.554996490478516","-0.01152120983227483","STD_4","false"
"244","K4","11","COL2A1","4.55704927444458","-0.007818108208613554","STD_4","false"
"244","K4","12","COL2A1","4.5552778244018555","-0.007939240593741341","STD_4","false"
"244","K4","13","COL2A1","4.54613733291626","-0.015429414421740222","STD_4","false"
"244","K4","14","COL2A1","4.545088291168213","-0.014828138512190274","STD_4","false"
"244","K4","15","COL2A1","4.553155422210693","-0.0051106898121129835","STD_4","false"
"244","K4","16","COL2A1","4.552092552185059","-0.004523242180151815","STD_4","false"
"244","K4","17","COL2A1","4.552148342132568","-0.0028171345750452265","STD_4","false"
"244","K4","18","COL2A1","4.566999912261963","0.013684753211946128","STD_4","false"
"244","K4","19","COL2A1","4.571954727172852","0.020289885780431623","STD_4","false"
"244","K4","20","COL2A1","4.566971778869629","0.01695725513480579","STD_4","false"
"244","K4","21","COL2A1","4.568396091461182","0.020031885383955346","STD_4","false"
"244","K4","22","COL2A1","4.575954437255859","0.029240548836229015","STD_4","false"
"244","K4","23","COL2A1","4.573224067687988","0.028160496925954744","STD_4","false"
"244","K4","24","COL2A1","4.577033519744873","0.03362026664043633","STD_4","false"
"244","K4","25","COL2A1","4.585391044616699","0.043628109169859326","STD_4","false"
"244","K4","26","COL2A1","4.596189975738525","0.05607735794928232","STD_4","false"
"244","K4","27","COL2A1","4.600752830505371","0.062290530373724846","STD_4","false"
"244","K4","28","COL2A1","4.613950729370117","0.07713874689606687","STD_4","false"
"244","K4","29","COL2A1","4.631272792816162","0.09611112799970861","STD_4","false"
"244","K4","30","COL2A1","4.6652750968933105","0.13176374973445387","STD_4","false"
"244","K4","31","COL2A1","4.709592342376709","0.17773131287544913","STD_4","false"
"244","K4","32","COL2A1","4.75482702255249","0.2246163107088272","STD_4","false"
"244","K4","33","COL2A1","4.798198699951172","0.26963830576510567","STD_4","false"
"244","K4","34","COL2A1","4.8281474113464355","0.3012373348179653","STD_4","false"
"244","K4","35","COL2A1","4.860288619995117","0.33502886112424374","STD_4","false"
"244","K4","36","COL2A1","4.891201496124268","0.36759205491099095","STD_4","false"
"244","K4","37","COL2A1","4.924957275390625","0.4029981518349452","STD_4","false"
"244","K4","38","COL2A1","4.9535369873046875","0.4332281814066045","STD_4","false"
"244","K4","39","COL2A1","4.987306118011475","0.46864762977098845","STD_4","false"
"244","K4","40","COL2A1","5.013120174407959","0.49611200382506965","STD_4","false"
"244","K4","41","COL2A1","5.051563739776611","0.536205886851318","STD_4","false"
"244","K4","42","COL2A1","5.07858419418335","0.5648766589156531","STD_4","false"
"244","K4","43","COL2A1","5.107734680175781","0.5956774625656815","STD_4","false"
"244","K4","44","COL2A1","5.138709545135498","0.6283026451829952","STD_4","false"
"244","K4","45","COL2A1","5.164009094238281","0.6552525119433752","STD_4","false"
"244","K4","1","EpC","0.4125846326351166","0.005991545736810187","STD_4","false"
"244","K4","2","EpC","0.41095513105392456","0.0037141370227913614","STD_4","false"
"244","K4","3","EpC","0.4108486771583557","0.00295977599439565","STD_4","false"
"244","K4","4","EpC","0.4102603495121002","0.0017235412153132931","STD_4","false"
