# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-17_BARCA_plate 1_A7-G12.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-17 03:24:04 PM CEST
# Run End Date/Time: 2021-08-17 04:35:10 PM CEST
# Run Duration: 71 minutes 5 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-19 02:51:29 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:32:21 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"309","M21","37","COL2A1","5.427068710327148","0.7093554687392303","16000491010457","false"
"309","M21","38","COL2A1","5.486298084259033","0.7663593443014876","16000491010457","false"
"309","M21","39","COL2A1","5.544600486755371","0.822436248428198","16000491010457","false"
"309","M21","40","COL2A1","5.592374801635742","0.8679850649389425","16000491010457","false"
"309","M21","41","COL2A1","5.64017391204834","0.9135586769819126","16000491010457","false"
"309","M21","42","COL2A1","5.6843485832214355","0.9555078497853808","16000491010457","false"
"309","M21","43","COL2A1","5.730904579162598","0.9998383473569155","16000491010457","false"
"309","M21","44","COL2A1","5.781979084014893","1.0486873538395838","16000491010457","false"
"309","M21","45","COL2A1","5.815054416656494","1.0795371881115579","16000491010457","false"
"309","M21","1","EpC","0.4101378321647644","-0.011625709152033205","16000491010457","false"
"309","M21","2","EpC","0.4210185110569","-0.0015604794025421169","16000491010457","false"
"309","M21","3","EpC","0.42604759335517883","0.002653153753092161","16000491010457","false"
"309","M21","4","EpC","0.4274499714374542","0.0032400826927230205","16000491010457","false"
"309","M21","5","EpC","0.42693230509757996","0.001906967210204222","16000491010457","false"
"309","M21","6","EpC","0.4252045452594757","-6.362417705445569E-4","16000491010457","false"
"309","M21","7","EpC","0.424993097782135","-0.0016631383905297862","16000491010457","false"
"309","M21","8","EpC","0.4264620840549469","-0.0010096012603624275","16000491010457","false"
"309","M21","9","EpC","0.42733266949653625","-9.544649614176029E-4","16000491010457","false"
"309","M21","10","EpC","0.4277598559856415","-0.0013427276149568538","16000491010457","false"
"309","M21","11","EpC","0.42940178513526917","-5.162476079736991E-4","16000491010457","false"
"309","M21","12","EpC","0.43055814504623413","-1.7533683965326424E-4","16000491010457","false"
"309","M21","13","EpC","0.4306755065917969","-8.73424436735051E-4","16000491010457","false"
"309","M21","14","EpC","0.4302425980567932","-0.002121782114383244","16000491010457","false"
"309","M21","15","EpC","0.431427925825119","-0.0017519034887019695","16000491010457","false"
"309","M21","16","EpC","0.43247750401496887","-0.001517774441496647","16000491010457","false"
"309","M21","17","EpC","0.4356531798839569","8.424522848468594E-4","16000491010457","false"
"309","M21","18","EpC","0.4357497990131378","1.2362227138323662E-4","16000491010457","false"
"309","M21","19","EpC","0.43639370799064636","-4.79178937527494E-5","16000491010457","false"
"309","M21","20","EpC","0.4366910755634308","-5.659994636128565E-4","16000491010457","false"
"309","M21","21","EpC","0.4369291365146637","-0.0011433876550244774","16000491010457","false"
"309","M21","22","EpC","0.4372307062149048","-0.0016572670974279195","16000491010457","false"
"309","M21","23","EpC","0.44210711121559143","0.002403688760614195","16000491010457","false"
"309","M21","24","EpC","0.4453261196613312","0.00480724806370941","16000491010457","false"
"309","M21","25","EpC","0.44970566034317017","0.00837133960290387","16000491010457","false"
"309","M21","26","EpC","0.45934540033340454","0.01719563045049371","16000491010457","false"
"309","M21","27","EpC","0.47309836745262146","0.030133148427066155","16000491010457","false"
"309","M21","28","EpC","0.5040561556816101","0.060275487513410275","16000491010457","false"
"309","M21","29","EpC","0.5627152323722839","0.11811911506143957","16000491010457","false"
"309","M21","30","EpC","0.6578140258789062","0.21240245942541736","16000491010457","false"
"309","M21","31","EpC","0.7735339999198914","0.32730698432375793","16000491010457","false"
"309","M21","32","EpC","0.8779798150062561","0.43093735026747815","16000491010457","false"
"309","M21","33","EpC","0.9596565365791321","0.5117986226977096","16000491010457","false"
"309","M21","34","EpC","1.0169636011123657","0.5682902380882987","16000491010457","false"
"309","M21","35","EpC","1.0610527992248535","0.611563987058142","16000491010457","false"
"309","M21","36","EpC","1.0959351062774658","0.6456308449681097","16000491010457","false"
"309","M21","37","EpC","1.1214516162872314","0.6703319058352308","16000491010457","false"
"309","M21","38","EpC","1.1446914672851562","0.6927563076905111","16000491010457","false"
"309","M21","39","EpC","1.165858507156372","0.7131078984190824","16000491010457","false"
"309","M21","40","EpC","1.1826212406158447","0.7290551827359105","16000491010457","false"
"309","M21","41","EpC","1.2019094228744507","0.747527915851872","16000491010457","false"
"309","M21","42","EpC","1.214914321899414","0.7597173657341908","16000491010457","false"
"309","M21","43","EpC","1.2294265031814575","0.7734140978735897","16000491010457","false"
"309","M21","44","EpC","1.2423937320709229","0.7855658776204105","16000491010457","false"
"309","M21","45","EpC","1.252405047416687","0.7947617438235302","16000491010457","false"
"309","M21","1","ImC","0.8503038287162781","0.005581732440586717","16000491010457","false"
"309","M21","2","ImC","0.8503662943840027","0.005294466290378807","16000491010457","false"
"309","M21","3","ImC","0.8477556705474854","0.002334110635928954","16000491010457","false"
"309","M21","4","ImC","0.8495529890060425","0.0037816972765536746","16000491010457","false"
"309","M21","5","ImC","0.8501653671264648","0.004044343579043519","16000491010457","false"
"309","M21","6","ImC","0.8509181141853333","0.0044473588199794075","16000491010457","false"
"309","M21","7","ImC","0.8470574021339417","2.369149506552866E-4","16000491010457","false"
"309","M21","8","ImC","0.8422989249229431","-0.004871294078275768","16000491010457","false"
"309","M21","9","ImC","0.841400146484375","-0.006119804334776402","16000491010457","false"
"309","M21","10","ImC","0.8443845510482788","-0.003485131588805002","16000491010457","false"
"309","M21","11","ImC","0.8468015789985657","-0.001417835456450656","16000491010457","false"
"309","M21","12","ImC","0.8477126359939575","-8.565102789913296E-4","16000491010457","false"
"309","M21","13","ImC","0.8486815094947815","-2.3736859609987433E-4","16000491010457","false"
"309","M21","14","ImC","0.8480802774429321","-0.0011883324658817588","16000491010457","false"
"309","M21","15","ImC","0.8471072316169739","-0.00251111010977253","16000491010457","false"
"309","M21","16","ImC","0.847407877445221","-0.002560196099457868","16000491010457","false"
"309","M21","17","ImC","0.8510751128196716","7.573074570602963E-4","16000491010457","false"
"309","M21","18","ImC","0.8534085750579834","0.0027410378774395446","16000491010457","false"
"309","M21","19","ImC","0.8529582023620605","0.0019409333635841738","16000491010457","false"
"309","M21","20","ImC","0.8525152206420898","0.0011482198256809514","16000491010457","false"
"309","M21","21","ImC","0.8516865968704224","-3.0135763919048443E-5","16000491010457","false"
"309","M21","22","ImC","0.851476788520813","-5.896759314608317E-4","16000491010457","false"
"309","M21","23","ImC","0.8517246842384338","-6.915120317725013E-4","16000491010457","false"
"309","M21","24","ImC","0.8515844345092773","-0.0011814935788615148","16000491010457","false"
"309","M21","25","ImC","0.8522807359695435","-8.349239365279208E-4","16000491010457","false"
"309","M21","26","ImC","0.8546710014343262","0.0012056097103222748","16000491010457","false"
"309","M21","27","ImC","0.8569605350494385","0.00314541150750206","16000491010457","false"
"309","M21","28","ImC","0.8542983531951904","1.33497835321494E-4","16000491010457","false"
"309","M21","29","ImC","0.8551734685897827","6.588814119813709E-4","16000491010457","false"
"309","M21","30","ImC","0.8628981113433838","0.008033792347649926","16000491010457","false"
"309","M21","31","ImC","0.8740563988685608","0.018842348054894407","16000491010457","false"
"309","M21","32","ImC","0.8935449719429016","0.03798118931130271","16000491010457","false"
"309","M21","33","ImC","0.9158284068107605","0.05991489236122908","16000491010457","false"
"309","M21","34","ImC","0.9376856684684753","0.0814224222010114","16000491010457","false"
"309","M21","35","ImC","0.9594560861587524","0.10284310807335609","16000491010457","false"
"309","M21","36","ImC","0.9775587916374207","0.12059608173409178","16000491010457","false"
"309","M21","37","ImC","0.9947046041488647","0.13739216242760335","16000491010457","false"
"309","M21","38","ImC","1.0121608972549438","0.15449872371574994","16000491010457","false"
"309","M21","39","ImC","1.026821255683899","0.1688093503267725","16000491010457","false"
"309","M21","40","ImC","1.0375992059707642","0.1792375687957052","16000491010457","false"
"309","M21","41","ImC","1.0492867231369019","0.1905753541439105","16000491010457","false"
"309","M21","42","ImC","1.0603147745132446","0.20125367370232075","16000491010457","false"
"309","M21","43","ImC","1.0721806287765503","0.2127697961476939","16000491010457","false"
"309","M21","44","ImC","1.0820814371109009","0.22232087266411196","16000491010457","false"
"309","M21","45","ImC","1.088659405708313","0.22854910944359155","16000491010457","false"
"310","M22","1","COL2A1","4.600242614746094","0.011613933761398647","16000491010489","false"
"310","M22","2","COL2A1","4.600472927093506","0.006840508324759702","16000491010489","false"
"310","M22","3","COL2A1","4.607765197753906","0.00912904120110815","16000491010489","false"
"310","M22","4","COL2A1","4.6111741065979","0.007534212261051236","16000491010489","false"
"310","M22","5","COL2A1","4.611486911773682","0.002843279652781432","16000491010489","false"
"310","M22","6","COL2A1","4.608757972717285","-0.004889397187666107","16000491010489","false"
"310","M22","7","COL2A1","4.616421222686768","-0.0022298850022356275","16000491010489","false"
"310","M22","8","COL2A1","4.62134313583374","-0.0023117096393140257","16000491010489","false"
"310","M22","9","COL2A1","4.622690200805664","-0.005968382451441252","16000491010489","false"
"310","M22","10","COL2A1","4.624303817749023","-0.009358503292132931","16000491010489","false"
"310","M22","11","COL2A1","4.631477355957031","-0.007188702868177061","16000491010489","false"
"310","M22","12","COL2A1","4.644543170928955","8.733743196957123E-4","16000491010489","false"
"310","M22","13","COL2A1","4.649386405944824","7.128715515137985E-4","16000491010489","false"
"310","M22","14","COL2A1","4.658596992492676","0.004919720315314307","16000491010489","false"
"310","M22","15","COL2A1","4.662369728088379","0.003688718126965489","16000491010489","false"
"310","M22","16","COL2A1","4.663951396942139","2.6664919667420024E-4","16000491010489","false"
"310","M22","17","COL2A1","4.665328502655029","-0.003359982874486229","16000491010489","false"
"310","M22","18","COL2A1","4.6704583168029785","-0.003233906510588065","16000491010489","false"
"310","M22","19","COL2A1","4.678001403808594","-6.94557289024773E-4","16000491010489","false"
"310","M22","20","COL2A1","4.682450294494629","-0.0012494043870406712","16000491010489","false"
"310","M22","21","COL2A1","4.695808410644531","0.007104973978810618","16000491010489","false"
"310","M22","22","COL2A1","4.698009490966797","0.004302316517025189","16000491010489","false"
"310","M22","23","COL2A1","4.69782018661499","-8.907256188333944E-4","16000491010489","false"
"310","M22","24","COL2A1","4.716958999633789","0.01324434961591438","16000491010489","false"
"310","M22","25","COL2A1","4.753256797790527","0.044538409988601604","16000491010489","false"
"310","M22","26","COL2A1","4.836172103881836","0.12244997829585914","16000491010489","false"
"310","M22","27","COL2A1","4.955991744995117","0.23726588162508847","16000491010489","false"
"310","M22","28","COL2A1","5.068917274475098","0.34518767332101785","16000491010489","false"
"310","M22","29","COL2A1","5.177053451538086","0.4483201125999551","16000491010489","false"
"310","M22","30","COL2A1","5.266108989715576","0.5323719129933943","16000491010489","false"
"310","M22","31","COL2A1","5.356439590454102","0.6176987759478677","16000491010489","false"
"310","M22","32","COL2A1","5.43477725982666","0.6910327075363752","16000491010489","false"
"310","M22","33","COL2A1","5.512145042419434","0.7633967523450976","16000491010489","false"
"310","M22","34","COL2A1","5.5958781242370605","0.8421260963786735","16000491010489","false"
"310","M22","35","COL2A1","5.671248912811279","0.9124931471688403","16000491010489","false"
"310","M22","36","COL2A1","5.732907772064209","0.969148268637719","16000491010489","false"
"310","M22","37","COL2A1","5.786005020141602","1.0172417789310606","16000491010489","false"
"310","M22","38","COL2A1","5.839278221130371","1.065511242135779","16000491010489","false"
"310","M22","39","COL2A1","5.887484550476074","1.1087138336974303","16000491010489","false"
"310","M22","40","COL2A1","5.939962863922119","1.1561884093594241","16000491010489","false"
"310","M22","41","COL2A1","5.986233234405518","1.1974550420587715","16000491010489","false"
"310","M22","42","COL2A1","6.022014141082764","1.2282322109519666","16000491010489","false"
"310","M22","43","COL2A1","6.052165985107422","1.2533803171925728","16000491010489","false"
"310","M22","44","COL2A1","6.095442295074463","1.2916528893755628","16000491010489","false"
"310","M22","45","COL2A1","6.130863666534424","1.3220705230514727","16000491010489","false"
"310","M22","1","EpC","0.39866572618484497","0.00496292666214998","16000491010489","false"
"310","M22","2","EpC","0.3988274931907654","0.004121167319161567","16000491010489","false"
"310","M22","3","EpC","0.3986699879169464","0.0029601356964337744","16000491010489","false"
"310","M22","4","EpC","0.39849698543548584","0.0017836068660643245","16000491010489","false"
"310","M22","5","EpC","0.3987779915332794","0.0010610866149490805","16000491010489","false"
"310","M22","6","EpC","0.3973430097103119","-0.0013774215569272719","16000491010489","false"
"310","M22","7","EpC","0.39804720878601074","-0.0016767488301372424","16000491010489","false"
"310","M22","8","EpC","0.4002181589603424","-5.093250047144005E-4","16000491010489","false"
"310","M22","9","EpC","0.40145087242126465","-2.8013789270098233E-4","16000491010489","false"
