# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-12_BARCA_plate 4_A7-G12(1).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-12 03:47:11 PM CEST
# Run End Date/Time: 2021-08-12 04:56:45 PM CEST
# Run Duration: 69 minutes 34 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-13 11:33:57 AM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:31:06 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"101","E5","36","GYPC1","0.9808145761489868","-3.475733219098268E-5","16000491010473","false"
"101","E5","37","GYPC1","0.9805541038513184","-8.845056159097369E-4","16000491010473","false"
"101","E5","38","GYPC1","0.9825716614723206","5.437760190420522E-4","16000491010473","false"
"101","E5","39","GYPC1","0.9851441383361816","0.0025269768968527277","16000491010473","false"
"101","E5","40","GYPC1","0.9868795871734619","0.003673149748082704","16000491010473","false"
"101","E5","41","GYPC1","0.9872722029685974","0.003476489557167794","16000491010473","false"
"101","E5","42","GYPC1","0.9866310358047485","0.0022460464072685087","16000491010473","false"
"101","E5","43","GYPC1","0.9856361746788025","6.619092952721668E-4","16000491010473","false"
"101","E5","44","GYPC1","0.9897656440734863","0.004202102703905596","16000491010473","false"
"101","E5","45","GYPC1","0.9901515245437622","0.003998707188131067","16000491010473","false"
"102","E6","1","ZSCAN12","0.49188506603240967","0.0077776540963984675","16000491010476","false"
"102","E6","2","ZSCAN12","0.4931613504886627","0.00867627285914141","16000491010476","false"
"102","E6","3","ZSCAN12","0.49218350648880005","0.0073207631657685734","16000491010476","false"
"102","E6","4","ZSCAN12","0.48841404914855957","0.0031736401320179852","16000491010476","false"
"102","E6","5","ZSCAN12","0.4882606863975525","0.0026426116875007954","16000491010476","false"
"102","E6","6","ZSCAN12","0.48725444078445435","0.0012587003808925412","16000491010476","false"
"102","E6","7","ZSCAN12","0.4863734245300293","1.84329573826858E-8","16000491010476","false"
"102","E6","8","ZSCAN12","0.48834648728370667","0.0015954154931245856","16000491010476","false"
"102","E6","9","ZSCAN12","0.4870541989803314","-7.45385037607682E-5","16000491010476","false"
"102","E6","10","ZSCAN12","0.48695388436317444","-5.525188144278603E-4","16000491010476","false"
"102","E6","11","ZSCAN12","0.48781681060791016","-6.725826320225226E-5","16000491010476","false"
"102","E6","12","ZSCAN12","0.4879876971244812","-2.7403744014131703E-4","16000491010476","false"
"102","E6","13","ZSCAN12","0.4865378439426422","-0.0021015563154904715","16000491010476","false"
"102","E6","14","ZSCAN12","0.48577865958213806","-0.0032384063695047316","16000491010476","false"
"102","E6","15","ZSCAN12","0.4856005311012268","-0.003794200543926096","16000491010476","false"
"102","E6","16","ZSCAN12","0.4861050546169281","-0.003667342721734912","16000491010476","false"
"102","E6","17","ZSCAN12","0.4885781407356262","-0.0015719222965469015","16000491010476","false"
"102","E6","18","ZSCAN12","0.490297794342041","-2.299343836422718E-4","16000491010476","false"
"102","E6","19","ZSCAN12","0.49145838618278503","5.52991763591637E-4","16000491010476","false"
"102","E6","20","ZSCAN12","0.4911719858646393","-1.1107424806422461E-4","16000491010476","false"
"102","E6","21","ZSCAN12","0.4905557632446289","-0.0011049625615847103","16000491010476","false"
"102","E6","22","ZSCAN12","0.490966796875","-0.0010715946247237262","16000491010476","false"
"102","E6","23","ZSCAN12","0.49187415838241577","-5.4189881081812E-4","16000491010476","false"
"102","E6","24","ZSCAN12","0.4924791157245636","-3.146071621804025E-4","16000491010476","false"
"102","E6","25","ZSCAN12","0.4933902323246002","2.1884374434610887E-4","16000491010476","false"
"102","E6","26","ZSCAN12","0.49217355251312256","-0.001375501760641662","16000491010476","false"
"102","E6","27","ZSCAN12","0.49188950657844543","-0.0020372133888288957","16000491010476","false"
"102","E6","28","ZSCAN12","0.4921802282333374","-0.002124157427447093","16000491010476","false"
"102","E6","29","ZSCAN12","0.4943102300167084","-3.7182133758623115E-4","16000491010476","false"
"102","E6","30","ZSCAN12","0.4938112497329712","-0.0012484673148335235","16000491010476","false"
"102","E6","31","ZSCAN12","0.49372321367263794","-0.0017141690686768851","16000491010476","false"
"102","E6","32","ZSCAN12","0.49447745084762573","-0.0013375975871992019","16000491010476","false"
"102","E6","33","ZSCAN12","0.49470171332359314","-0.0014910008047419043","16000491010476","false"
"102","E6","34","ZSCAN12","0.4964388310909271","-1.3154873091808517E-4","16000491010476","false"
"102","E6","35","ZSCAN12","0.49658775329589844","-3.602922194568814E-4","16000491010476","false"
"102","E6","36","ZSCAN12","0.49757251143455505","2.468002256896251E-4","16000491010476","false"
"102","E6","37","ZSCAN12","0.49868065118789673","9.772742855211902E-4","16000491010476","false"
"102","E6","38","ZSCAN12","0.49894002079963684","8.589782037511928E-4","16000491010476","false"
"102","E6","39","ZSCAN12","0.5012000799179077","0.0027413716285119016","16000491010476","false"
"102","E6","40","ZSCAN12","0.5008054971694946","0.001969123186588706","16000491010476","false"
"102","E6","41","ZSCAN12","0.5001195073127747","9.054676363586256E-4","16000491010476","false"
"102","E6","42","ZSCAN12","0.5024137496948242","0.0028220443248980764","16000491010476","false"
"102","E6","43","ZSCAN12","0.5035253167152405","0.003555945651804171","16000491010476","false"
"102","E6","44","ZSCAN12","0.5004146695137024","6.763275675603087E-5","16000491010476","false"
"102","E6","45","ZSCAN12","0.4978658854961395","-0.0028588169543170006","16000491010476","false"
"102","E6","1","GYPC1","0.9941824078559875","0.024081409273736674","16000491010476","false"
"102","E6","2","GYPC1","0.9927027225494385","0.022208072236467567","16000491010476","false"
"102","E6","3","GYPC1","0.9818106293678284","0.010922327324137424","16000491010476","false"
"102","E6","4","GYPC1","0.9773991107940674","0.006117157019656515","16000491010476","false"
"102","E6","5","GYPC1","0.9781180024147034","0.006442396909572466","16000491010476","false"
"102","E6","6","GYPC1","0.9774981141090393","0.005428856873188369","16000491010476","false"
"102","E6","7","GYPC1","0.9770108461380005","0.004547937171429516","16000491010476","false"
"102","E6","8","GYPC1","0.9785759449005127","0.005719384203221688","16000491010476","false"
"102","E6","9","GYPC1","0.9755783677101135","0.0023281552821024826","16000491010476","false"
"102","E6","10","GYPC1","0.9712228775024414","-0.0024209866562896715","16000491010476","false"
"102","E6","11","GYPC1","0.970912754535675","-0.0031247613537760638","16000491010476","false"
"102","E6","12","GYPC1","0.9710414409637451","-0.0033897266564259193","16000491010476","false"
"102","E6","13","GYPC1","0.971020519733429","-0.0038042996174621163","16000491010476","false"
"102","E6","14","GYPC1","0.9713228344917297","-0.00389563658988137","16000491010476","false"
"102","E6","15","GYPC1","0.9709026217460632","-0.004709501066267908","16000491010476","false"
"102","E6","16","GYPC1","0.9702869057655334","-0.005718868777517728","16000491010476","false"
"102","E6","17","GYPC1","0.97101229429245","-0.005387131981321259","16000491010476","false"
"102","E6","18","GYPC1","0.9716584086418152","-0.00513466936267606","16000491010476","false"
"102","E6","19","GYPC1","0.9743651747703552","-0.002821554964855945","16000491010476","false"
"102","E6","20","GYPC1","0.9764817357063293","-0.001098645759601859","16000491010476","false"
"102","E6","21","GYPC1","0.9755382537841797","-0.002435779412471552","16000491010476","false"
"102","E6","22","GYPC1","0.9749935865402222","-0.0033740983871491065","16000491010476","false"
"102","E6","23","GYPC1","0.9761844873428345","-0.0025768493152568367","16000491010476","false"
"102","E6","24","GYPC1","0.979427695274353","2.7270688554168317E-4","16000491010476","false"
"102","E6","25","GYPC1","0.9780893921852112","-0.0014592479343201975","16000491010476","false"
"102","E6","26","GYPC1","0.9770411849021912","-0.002901106948060141","16000491010476","false"
"102","E6","27","GYPC1","0.9783392548561096","-0.0019966887248617188","16000491010476","false"
"102","E6","28","GYPC1","0.979817807674408","-9.117876372834138E-4","16000491010476","false"
"102","E6","29","GYPC1","0.9787977933883667","-0.0023254536540447085","16000491010476","false"
"102","E6","30","GYPC1","0.9770172834396362","-0.004499615333495212","16000491010476","false"
"102","E6","31","GYPC1","0.9772776961326599","-0.004632854371191565","16000491010476","false"
"102","E6","32","GYPC1","0.9807791709899902","-0.001525031244581278","16000491010476","false"
"102","E6","33","GYPC1","0.9834579825401306","7.601285748390679E-4","16000491010476","false"
"102","E6","34","GYPC1","0.9821451306343079","-9.463750617036098E-4","16000491010476","false"
"102","E6","35","GYPC1","0.9838247895240784","3.3963209734686313E-4","16000491010476","false"
"102","E6","36","GYPC1","0.9849789142608643","0.0011001051034127169","16000491010476","false"
"102","E6","37","GYPC1","0.9849982261657715","7.257652775999085E-4","16000491010476","false"
"102","E6","38","GYPC1","0.9860107898712158","0.0013446772523242096","16000491010476","false"
"102","E6","39","GYPC1","0.9892339110374451","0.004174146687833423","16000491010476","false"
"102","E6","40","GYPC1","0.9896364808082581","0.0041830647279263765","16000491010476","false"
"102","E6","41","GYPC1","0.9887524843215942","0.002905416510542634","16000491010476","false"
"102","E6","42","GYPC1","0.9890492558479309","0.002808536306159269","16000491010476","false"
"102","E6","43","GYPC1","0.9901489019393921","0.0035145306669004156","16000491010476","false"
"102","E6","44","GYPC1","0.9944837689399719","0.007455745936760215","16000491010476","false"
"102","E6","45","GYPC1","0.9932985305786133","0.005876855844681538","16000491010476","false"
"103","E7","1","DPP6","0.07011739909648895","0.004045914429161935","16000491010455","false"
"103","E7","2","DPP6","0.06944221258163452","0.0029587539399198674","16000491010455","false"
"103","E7","3","DPP6","0.06918901205062866","0.002293579434526372","16000491010455","false"
"103","E7","4","DPP6","0.06885533034801483","0.0015479237575249192","16000491010455","false"
"103","E7","5","DPP6","0.06825459003448486","5.352094696073149E-4","16000491010455","false"
"103","E7","6","DPP6","0.06875985860824585","6.285040689806651E-4","16000491010455","false"
"103","E7","7","DPP6","0.07002086192369461","0.00147753341004179","16000491010455","false"
"103","E7","8","DPP6","0.06854706257581711","-4.082399122233485E-4","16000491010455","false"
"103","E7","9","DPP6","0.06858329474925995","-7.839817131681439E-4","16000491010455","false"
"103","E7","10","DPP6","0.07032518088817596","5.459304513602495E-4","16000491010455","false"
"103","E7","11","DPP6","0.07044108211994171","2.498577087383605E-4","16000491010455","false"
"103","E7","12","DPP6","0.07057660818099976","-2.659020459123111E-5","16000491010455","false"
"103","E7","13","DPP6","0.07078716903924942","-2.2800332072920286E-4","16000491010455","false"
"103","E7","14","DPP6","0.07034056633710861","-0.001086579997257647","16000491010455","false"
"103","E7","15","DPP6","0.06949163973331451","-0.002347480575439381","16000491010455","false"
"103","E7","16","DPP6","0.0693916380405426","-0.0028594562425989286","16000491010455","false"
"103","E7","17","DPP6","0.07111405581235886","-0.001549012445170311","16000491010455","false"
"103","E7","18","DPP6","0.07234054803848267","-7.344941934341234E-4","16000491010455","false"
"103","E7","19","DPP6","0.07347612082958221","-1.0895376722211121E-5","16000491010455","false"
"103","E7","20","DPP6","0.07369459420442581","-2.0439597626624976E-4","16000491010455","false"
"103","E7","21","DPP6","0.07530732452869415","9.963603736144553E-4","16000491010455","false"
"103","E7","22","DPP6","0.07503717392683029","3.142357973629581E-4","16000491010455","false"
"103","E7","23","DPP6","0.07463663071393967","-4.982813899153029E-4","16000491010455","false"
"103","E7","24","DPP6","0.0741591602563858","-0.0013877258218567886","16000491010455","false"
"103","E7","25","DPP6","0.07434792816638947","-0.0016109318862407625","16000491010455","false"
"103","E7","26","DPP6","0.0743589773774147","-0.0020118566496031606","16000491010455","false"
"103","E7","27","DPP6","0.07585008442401886","-9.327235773866401E-4","16000491010455","false"
"103","E7","28","DPP6","0.0762098953127861","-9.848866630070337E-4","16000491010455","false"
"103","E7","29","DPP6","0.07831183820962906","7.050822594482867E-4","16000491010455","false"
"103","E7","30","DPP6","0.08014637231826782","0.002127642393699414","16000491010455","false"
"103","E7","31","DPP6","0.08467438071966171","0.006243676820705682","16000491010455","false"
"103","E7","32","DPP6","0.08972886204719543","0.010886184173851768","16000491010455","false"
"103","E7","33","DPP6","0.09735340625047684","0.018098754402745533","16000491010455","false"
"103","E7","34","DPP6","0.109964519739151","0.03029789391703206","16000491010455","false"
"103","E7","35","DPP6","0.1267501264810562","0.04667152668454964","16000491010455","false"
"103","E7","36","DPP6","0.14412201941013336","0.06363144563923916","16000491010455","false"
"103","E7","37","DPP6","0.1639353483915329","0.08303280064625107","16000491010455","false"
"103","E7","38","DPP6","0.18489277362823486","0.1035782519085654","16000491010455","false"
"103","E7","39","DPP6","0.20127923786640167","0.11955274217234457","16000491010455","false"
"103","E7","40","DPP6","0.21667082607746124","0.1345323564090165","16000491010455","false"
"103","E7","41","DPP6","0.2313888669013977","0.14883842325856533","16000491010455","false"
"103","E7","42","DPP6","0.24528858065605164","0.16232616303883163","16000491010455","false"
"103","E7","43","DPP6","0.26020708680152893","0.1768326952099213","16000491010455","false"
"103","E7","44","DPP6","0.2745187282562256","0.1907323626902303","16000491010455","false"
"103","E7","45","DPP6","0.2877216339111328","0.2035232943707499","16000491010455","false"
"103","E7","1","GYPC2","0.46370744705200195","0.0030591493575643927","16000491010455","false"
"103","E7","2","GYPC2","0.46416348218917847","0.0028865175033972327","16000491010455","false"
"103","E7","3","GYPC2","0.46392157673835754","0.0020159450612326916","16000491010455","false"
"103","E7","4","GYPC2","0.46293672919273376","4.024305242652938E-4","16000491010455","false"
"103","E7","5","GYPC2","0.46384602785110474","6.830621912925917E-4","16000491010455","false"
"103","E7","6","GYPC2","0.46609196066856384","0.00230032801740808","16000491010455","false"
"103","E7","7","GYPC2","0.46516090631484985","7.406066723504724E-4","16000491010455","false"
"103","E7","8","GYPC2","0.4639717936515808","-0.0010771729822622444","16000491010455","false"
"103","E7","9","GYPC2","0.4644320607185364","-0.0012455729066502962","16000491010455","false"
"103","E7","10","GYPC2","0.4653933048248291","-9.129957917011898E-4","16000491010455","false"
"103","E7","11","GYPC2","0.46595579385757446","-9.791737502995023E-4","16000491010455","false"
"103","E7","12","GYPC2","0.4662599265575409","-0.0013037080416766899","16000491010455","false"
"103","E7","13","GYPC2","0.4666668772697449","-0.0015254243208163286","16000491010455","false"
"103","E7","14","GYPC2","0.46769747138023376","-0.0011234972016711108","16000491010455","false"
"103","E7","15","GYPC2","0.46790605783462524","-0.0015435777386232496","16000491010455","false"
"103","E7","16","GYPC2","0.4680907428264618","-0.0019875597381303197","16000491010455","false"
"103","E7","17","GYPC2","0.47008174657821655","-6.252229777191775E-4","16000491010455","false"
"103","E7","18","GYPC2","0.47084498405456543","-4.906524927139743E-4","16000491010455","false"
"103","E7","19","GYPC2","0.4714495837688446","-5.147197697784177E-4","16000491010455","false"
"103","E7","20","GYPC2","0.47264501452445984","5.204399449319839E-5","16000491010455","false"
"103","E7","21","GYPC2","0.47489482164382935","0.0016731841225190315","16000491010455","false"
"103","E7","22","GYPC2","0.4745666980743408","7.163935616868878E-4","16000491010455","false"
"103","E7","23","GYPC2","0.473727285861969","-7.516856420285566E-4","16000491010455","false"
"103","E7","24","GYPC2","0.4754292368888855","3.2159839354427354E-4","16000491010455","false"
"103","E7","25","GYPC2","0.47640153765678406","6.652321700992149E-4","16000491010455","false"
