# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-11_BARCA_plate 3_A1-G6(2).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 02:27:49 PM CEST
# Run End Date/Time: 2021-08-11 03:37:23 PM CEST
# Run Duration: 69 minutes 33 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-19 03:15:33 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:33:55 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"103","E7","19","GYPC2","0.4501643478870392","9.428075925845732E-4","16000491010702","false"
"103","E7","20","GYPC2","0.45102766156196594","0.0010600376804679643","16000491010702","false"
"103","E7","21","GYPC2","0.45072436332702637","1.065585848496664E-5","16000491010702","false"
"103","E7","22","GYPC2","0.44959330558776855","-0.0018664854678162681","16000491010702","false"
"103","E7","23","GYPC2","0.44971922039985657","-0.002486654242771678","16000491010702","false"
"103","E7","24","GYPC2","0.4521276652812958","-8.242929483758913E-4","16000491010702","false"
"103","E7","25","GYPC2","0.45221325755119324","-0.0014847842655218526","16000491010702","false"
"103","E7","26","GYPC2","0.4532497525215149","-0.0011943728822436197","16000491010702","false"
"103","E7","27","GYPC2","0.45492687821388245","-2.633307769194885E-4","16000491010702","false"
"103","E7","28","GYPC2","0.45486366748809814","-0.0010726250897472125","16000491010702","false"
"103","E7","29","GYPC2","0.4551636576652527","-0.0015187184996360383","16000491010702","false"
"103","E7","30","GYPC2","0.45571768283843994","-0.0017107769134922048","16000491010702","false"
"103","E7","31","GYPC2","0.4578820765018463","-2.9246683712925525E-4","16000491010702","false"
"103","E7","32","GYPC2","0.4579625427722931","-9.580841537259003E-4","16000491010702","false"
"103","E7","33","GYPC2","0.45914870500564575","-5.180055074166615E-4","16000491010702","false"
"103","E7","34","GYPC2","0.4594850540161133","-9.277400839925546E-4","16000491010702","false"
"103","E7","35","GYPC2","0.4593742787837982","-0.0017845989033510403","16000491010702","false"
"103","E7","36","GYPC2","0.46188801527023315","-1.694600395947077E-5","16000491010702","false"
"103","E7","37","GYPC2","0.46459856629371643","0.0019475214324803833","16000491010702","false"
"103","E7","38","GYPC2","0.464119017124176","7.218886758965556E-4","16000491010702","false"
"103","E7","39","GYPC2","0.4637414216995239","-4.017903357989664E-4","16000491010702","false"
"103","E7","40","GYPC2","0.4652822017669678","3.929061446014589E-4","16000491010702","false"
"103","E7","41","GYPC2","0.4660857617855072","4.5038257609746524E-4","16000491010702","false"
"103","E7","42","GYPC2","0.46867287158966064","0.0022914087932074854","16000491010702","false"
"103","E7","43","GYPC2","0.46979212760925293","0.002664581225756348","16000491010702","false"
"103","E7","44","GYPC2","0.47017112374305725","0.002297493772517247","16000491010702","false"
"103","E7","45","GYPC2","0.4712179899215698","0.0025982763639864534","16000491010702","false"
"104","E8","1","DPP6","0.06736685335636139","0.0028754182550455283","16000491010706","false"
"104","E8","2","DPP6","0.06727543473243713","0.0024351935713521873","16000491010706","false"
"104","E8","3","DPP6","0.06672549992799759","0.001536452707143557","16000491010706","false"
"104","E8","4","DPP6","0.06494331359863281","-5.945396819903053E-4","16000491010706","false"
"104","E8","5","DPP6","0.06556326150894165","-3.2339783145055305E-4","16000491010706","false"
"104","E8","6","DPP6","0.06859437376260757","0.0023589083624462994","16000491010706","false"
"104","E8","7","DPP6","0.06903467327356339","0.0024504018136330243","16000491010706","false"
"104","E8","8","DPP6","0.06884819269180298","0.0019151151721035322","16000491010706","false"
"104","E8","9","DPP6","0.06801951676607132","7.376331866027875E-4","16000491010706","false"
"104","E8","10","DPP6","0.06782007962465286","1.8938998541524483E-4","16000491010706","false"
"104","E8","11","DPP6","0.06834208965301514","3.6259395400843337E-4","16000491010706","false"
"104","E8","12","DPP6","0.06769434362649918","-6.33958132276613E-4","16000491010706","false"
"104","E8","13","DPP6","0.06764879822731018","-0.0010283095912346938","16000491010706","false"
"104","E8","14","DPP6","0.06873340159654617","-2.9251228176778714E-4","16000491010706","false"
"104","E8","15","DPP6","0.06996241211891174","5.876921808286973E-4","16000491010706","false"
"104","E8","16","DPP6","0.07083214819431305","0.001108622196460918","16000491010706","false"
"104","E8","17","DPP6","0.07008107751607895","8.745458457745723E-6","16000491010706","false"
"104","E8","18","DPP6","0.06922392547130585","-0.0011972126460844416","16000491010706","false"
"104","E8","19","DPP6","0.06818939745426178","-0.0025805467228975946","16000491010706","false"
"104","E8","20","DPP6","0.0677550733089447","-0.003363676927983758","16000491010706","false"
"104","E8","21","DPP6","0.06770478934049606","-0.0037627669562014824","16000491010706","false"
"104","E8","22","DPP6","0.0684158056974411","-0.0034005566590255302","16000491010706","false"
"104","E8","23","DPP6","0.07130014896392822","-8.650194523074944E-4","16000491010706","false"
"104","E8","24","DPP6","0.07167714089155197","-8.368335844528312E-4","16000491010706","false"
"104","E8","25","DPP6","0.07180054485797882","-0.0010622356777950674","16000491010706","false"
"104","E8","26","DPP6","0.07196757942438126","-0.0012440071711617177","16000491010706","false"
"104","E8","27","DPP6","0.07368270307779312","1.2231042248106179E-4","16000491010706","false"
"104","E8","28","DPP6","0.0729403868317604","-9.688118833207387E-4","16000491010706","false"
"104","E8","29","DPP6","0.07261160761117935","-0.001646397163670865","16000491010706","false"
"104","E8","30","DPP6","0.07479631900787354","1.895081732542326E-4","16000491010706","false"
"104","E8","31","DPP6","0.07744292914867401","0.002487312254285623","16000491010706","false"
"104","E8","32","DPP6","0.07897786796092987","0.003673445006772397","16000491010706","false"
"104","E8","33","DPP6","0.08172588050365448","0.006072651489727921","16000491010706","false"
"104","E8","34","DPP6","0.08796507120132446","0.011963036127628817","16000491010706","false"
"104","E8","35","DPP6","0.09769827127456665","0.02134743014110192","16000491010706","false"
"104","E8","36","DPP6","0.1064697727560997","0.029770125562865884","16000491010706","false"
"104","E8","37","DPP6","0.11659854650497437","0.039550093251971466","16000491010706","false"
"104","E8","38","DPP6","0.12762540578842163","0.050228146475649646","16000491010706","false"
"104","E8","39","DPP6","0.14081810414791107","0.06307203877537002","16000491010706","false"
"104","E8","40","DPP6","0.15107816457748413","0.07298329314517399","16000491010706","false"
"104","E8","41","DPP6","0.16326862573623657","0.08482494824415734","16000491010706","false"
"104","E8","42","DPP6","0.17380882799625397","0.09501634444440565","16000491010706","false"
"104","E8","43","DPP6","0.18166391551494598","0.10252262590332858","16000491010706","false"
"104","E8","44","DPP6","0.19062332808971405","0.11113323241832757","16000491010706","false"
"104","E8","45","DPP6","0.19678616523742676","0.11694726350627119","16000491010706","false"
"104","E8","1","GYPC2","0.4448978900909424","0.014492799184750157","16000491010706","false"
"104","E8","2","GYPC2","0.44416993856430054","0.012617273059317754","16000491010706","false"
"104","E8","3","GYPC2","0.4413135349750519","0.008613294871278484","16000491010706","false"
"104","E8","4","GYPC2","0.441693514585495","0.007845699882931042","16000491010706","false"
"104","E8","5","GYPC2","0.4417153298854828","0.0067199405841282785","16000491010706","false"
"104","E8","6","GYPC2","0.44137585163116455","0.005232887731019484","16000491010706","false"
"104","E8","7","GYPC2","0.441699743270874","0.004409204771938399","16000491010706","false"
"104","E8","8","GYPC2","0.4420647919178009","0.003626678820074722","16000491010706","false"
"104","E8","9","GYPC2","0.4405044615268707","9.187738303539335E-4","16000491010706","false"
"104","E8","10","GYPC2","0.43978744745254517","-9.458148427621852E-4","16000491010706","false"
"104","E8","11","GYPC2","0.43984103202819824","-0.0020398048658996663","16000491010706","false"
"104","E8","12","GYPC2","0.4403277337551117","-0.0027006777377767714","16000491010706","false"
"104","E8","13","GYPC2","0.44211438298225403","-0.0020616031094249946","16000491010706","false"
"104","E8","14","GYPC2","0.44510000944137573","-2.2355124909390327E-4","16000491010706","false"
"104","E8","15","GYPC2","0.4461030960083008","-3.680392809594117E-4","16000491010706","false"
"104","E8","16","GYPC2","0.44733768701553345","-2.810228725173029E-4","16000491010706","false"
"104","E8","17","GYPC2","0.4472137987613678","-0.0015524857254735095","16000491010706","false"
"104","E8","18","GYPC2","0.4470486044883728","-0.002865254597259062","16000491010706","false"
"104","E8","19","GYPC2","0.44771334528923035","-0.003348088395192075","16000491010706","false"
"104","E8","20","GYPC2","0.4476411044597626","-0.004567903823450461","16000491010706","false"
"104","E8","21","GYPC2","0.4498477578163147","-0.0035088250656888946","16000491010706","false"
"104","E8","22","GYPC2","0.4505040943622589","-0.004000063118535238","16000491010706","false"
"104","E8","23","GYPC2","0.45226234197616577","-0.003389390103418935","16000491010706","false"
"104","E8","24","GYPC2","0.4533757269382477","-0.003423579740127583","16000491010706","false"
"104","E8","25","GYPC2","0.45322978496551514","-0.0047170963116507396","16000491010706","false"
"104","E8","26","GYPC2","0.45414161682128906","-0.004952839054667371","16000491010706","false"
"104","E8","27","GYPC2","0.4546029269695282","-0.0056391035052187925","16000491010706","false"
"104","E8","28","GYPC2","0.4556686282157898","-0.005720976857747753","16000491010706","false"
"104","E8","29","GYPC2","0.456129789352417","-0.006407390319911113","16000491010706","false"
"104","E8","30","GYPC2","0.4558013081550598","-0.007883446116058849","16000491010706","false"
"104","E8","31","GYPC2","0.45937734842300415","-0.005454980446905125","16000491010706","false"
"104","E8","32","GYPC2","0.46094727516174316","-0.005032628306956668","16000491010706","false"
"104","E8","33","GYPC2","0.46401044726371765","-0.0031170308037727383","16000491010706","false"
"104","E8","34","GYPC2","0.4677298665046692","-5.451861616117574E-4","16000491010706","false"
"104","E8","35","GYPC2","0.46921467781066895","-2.079494544025588E-4","16000491010706","false"
"104","E8","36","GYPC2","0.4736386835575104","0.003068481693648259","16000491010706","false"
"104","E8","37","GYPC2","0.47753772139549255","0.00581994493283988","16000491010706","false"
"104","E8","38","GYPC2","0.4794378876686096","0.006572536607166388","16000491010706","false"
"104","E8","39","GYPC2","0.4801676273345947","0.006154701674360938","16000491010706","false"
"104","E8","40","GYPC2","0.4798527657985687","0.00469226553954438","16000491010706","false"
"104","E8","41","GYPC2","0.4812204837799072","0.0049124089220923236","16000491010706","false"
"104","E8","42","GYPC2","0.48233839869499207","0.00488274923838655","16000491010706","false"
"104","E8","43","GYPC2","0.4847988486289978","0.00619562457360173","16000491010706","false"
"104","E8","44","GYPC2","0.4850403368473053","0.005289538193118668","16000491010706","false"
"104","E8","45","GYPC2","0.48524537682533264","0.004347003572355454","16000491010706","false"
"105","E9","1","DPP6","0.07827303558588028","0.004898090335000458","16000491010709","false"
"105","E9","2","DPP6","0.07806914299726486","0.004283170489703911","16000491010709","false"
"105","E9","3","DPP6","0.07727845013141632","0.0030814503671742267","16000491010709","false"
"105","E9","4","DPP6","0.07527518272399902","6.671557030758003E-4","16000491010709","false"
"105","E9","5","DPP6","0.07563169300556183","6.126387279574625E-4","16000491010709","false"
"105","E9","6","DPP6","0.07828234136104584","0.0028522598267603284","16000491010709","false"
"105","E9","7","DPP6","0.078355573117733","0.0025144643267663636","16000491010709","false"
"105","E9","8","DPP6","0.07786765694618225","0.00161552089853447","16000491010709","false"
"105","E9","9","DPP6","0.07735813409090042","6.949707865714972E-4","16000491010709","false"
"105","E9","10","DPP6","0.07720169425010681","1.275036890967586E-4","16000491010709","false"
"105","E9","11","DPP6","0.07802764326334","5.424254456488004E-4","16000491010709","false"
"105","E9","12","DPP6","0.07947783172130585","0.0015815866469335083","16000491010709","false"
"105","E9","13","DPP6","0.0789102166891098","6.029443580563344E-4","16000491010709","false"
"105","E9","14","DPP6","0.07833265513181686","-3.8564445591774673E-4","16000491010709","false"
"105","E9","15","DPP6","0.07852727174758911","-6.020550968266285E-4","16000491010709","false"
"105","E9","16","DPP6","0.07841280102729797","-0.0011275530737989091","16000491010709","false"
"105","E9","17","DPP6","0.078439861536026","-0.0015115198217520247","16000491010709","false"
"105","E9","18","DPP6","0.0782216489315033","-0.002140759682955859","16000491010709","false"
"105","E9","19","DPP6","0.07862728834152222","-0.002146147529618081","16000491010709","false"
"105","E9","20","DPP6","0.07877989858388901","-0.002404564543932419","16000491010709","false"
"105","E9","21","DPP6","0.0792907178401947","-0.0023047725443078675","16000491010709","false"
"105","E9","22","DPP6","0.07705532759428024","-0.004951190046903469","16000491010709","false"
"105","E9","23","DPP6","0.07776013761758804","-0.004657407280276798","16000491010709","false"
"105","E9","24","DPP6","0.08223245292901993","-5.961192255260566E-4","16000491010709","false"
"105","E9","25","DPP6","0.08299299329519272","-2.4660611603440893E-4","16000491010709","false"
"105","E9","26","DPP6","0.08287225663661957","-7.783700312886887E-4","16000491010709","false"
"105","E9","27","DPP6","0.08249390125274658","-0.0015677526718428174","16000491010709","false"
"105","E9","28","DPP6","0.08213943243026733","-0.0023332487510032084","16000491010709","false"
"105","E9","29","DPP6","0.081698939204216","-0.003184769233735668","16000491010709","false"
"105","E9","30","DPP6","0.08243107050657272","-0.002863665188060091","16000491010709","false"
"105","E9","31","DPP6","0.08416964113712311","-0.0015361218141908355","16000491010709","false"
"105","E9","32","DPP6","0.08539821207523346","-7.185781327616269E-4","16000491010709","false"
"105","E9","33","DPP6","0.087684765458107","0.0011569479934307654","16000491010709","false"
"105","E9","34","DPP6","0.09028598666191101","0.0033471419405536524","16000491010709","false"
"105","E9","35","DPP6","0.0947474017739296","0.007397529795891095","16000491010709","false"
"105","E9","36","DPP6","0.09702320396900177","0.00926230473428214","16000491010709","false"
"105","E9","37","DPP6","0.1008848324418068","0.01271290595040602","16000491010709","false"
"105","E9","38","DPP6","0.10538414865732193","0.016801194909240015","16000491010709","false"
"105","E9","39","DPP6","0.11431381851434708","0.025319837509584033","16000491010709","false"
"105","E9","40","DPP6","0.12157603353261948","0.03217102527117529","16000491010709","false"
"105","E9","41","DPP6","0.12757794559001923","0.037761910071893896","16000491010709","false"
"105","E9","42","DPP6","0.13355642557144165","0.04332936279663519","16000491010709","false"
"105","E9","43","DPP6","0.13951781392097473","0.04887972388948713","16000491010709","false"
"105","E9","44","DPP6","0.14588718116283417","0.05483806387466542","16000491010709","false"
"105","E9","45","DPP6","0.15005545318126678","0.05859530863641691","16000491010709","false"
"105","E9","1","GYPC2","0.4712553322315216","0.01312465422998302","16000491010709","false"
"105","E9","2","GYPC2","0.4686247408390045","0.00980322348531529","16000491010709","false"
"105","E9","3","GYPC2","0.4643164277076721","0.004804071001832251","16000491010709","false"
"105","E9","4","GYPC2","0.46391987800598145","0.0037166819479909365","16000491010709","false"
"105","E9","5","GYPC2","0.4643095135688782","0.00341547815873708","16000491010709","false"
"105","E9","6","GYPC2","0.464198499917984","0.0026136251556922742","16000491010709","false"
